ori_st,ori_pr,xpos_st,xpos_pr,size,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,wel_pra.started,wel_pra.stopped,resp_wel.keys,resp_wel.rt,resp_wel.started,resp_wel.stopped,standard_pra.started,standard_pra.stopped,prove_pra.started,prove_pra.stopped,fixation.started,fixation.stopped,resp_pra.keys,resp_pra.rt,resp_pra.started,resp_pra.stopped,instr.started,instr.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,standard.started,standard.stopped,probe.started,probe.stopped,text.started,text.stopped,resp.keys,resp.rt,resp.started,resp.stopped,text_2.started,text_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text_3.started,text_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,participant,session,date,expName,psychopyVersion,frameRate,
180,180,4,-4,0.94,,,,,0,0,0,0,1,11,67,36,,,,,,,,,,,,,,,,,,,,,,,428.28587609995157,None,428.28587609995157,None,427.78561399993487,None,j,0.47381130000576377,428.28587609995157,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,4,-4,1.0,,,,,0,0,0,0,1,12,68,52,,,,,,,,,,,,,,,,,,,,,,,429.7668791998876,None,429.7668791998876,None,429.2665382999694,None,f,1.2490117000415921,429.7668791998876,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,4,-4,1.15,,,,,0,0,0,0,1,13,69,27,,,,,,,,,,,,,,,,,,,,,,,432.0284093999071,None,432.0284093999071,None,431.5280722999014,None,f,0.5233516999287531,432.0284093999071,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,-4,4,0.85,,,,,0,0,0,0,1,14,70,0,,,,,,,,,,,,,,,,,,,,,,,433.56946299993433,None,433.56946299993433,None,433.0691947999876,None,f,0.5822639999678358,433.56946299993433,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,-4,4,0.97,,,,,0,0,0,0,1,15,71,30,,,,,,,,,,,,,,,,,,,,,,,435.170573099982,None,435.170573099982,None,434.67019779991824,None,j,0.5490225999383256,435.170573099982,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,-4,4,0.85,,,,,0,0,0,0,1,16,72,28,,,,,,,,,,,,,,,,,,,,,,,436.7215900999727,None,436.7215900999727,None,436.2212513999548,None,f,0.5660013000015169,436.7215900999727,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,4,-4,1.15,,,,,0,0,0,0,1,17,73,55,,,,,,,,,,,,,,,,,,,,,,,438.29265629989095,None,438.29265629989095,None,437.79232309991494,None,f,0.6909946999512613,438.29265629989095,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,-4,4,1.03,,,,,0,0,0,0,1,18,74,4,,,,,,,,,,,,,,,,,,,,,,,439.9938093998935,None,439.9938093998935,None,439.4934730998939,None,f,1.629840899957344,439.9938093998935,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,4,-4,1.0,,,,,0,0,0,0,1,19,75,38,,,,,,,,,,,,,,,,,,,,,,,442.63563769997563,None,442.63563769997563,None,442.1352617999073,None,f,3.9000837999628857,442.63563769997563,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,4,-4,0.85,,,,,0,0,0,0,1,20,76,21,,,,,,,,,,,,,,,,,,,,,,,447.5489315999439,None,447.5489315999439,None,447.04860489990097,None,j,0.8269160999916494,447.5489315999439,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,-4,4,0.94,,,,,0,0,0,0,1,21,77,1,,,,,,,,,,,,,,,,,,,,,,,449.3902694999706,None,449.3902694999706,None,448.8899463999551,None,f,0.5534473999869078,449.3902694999706,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,-4,4,1.0,,,,,0,0,0,0,1,22,78,3,,,,,,,,,,,,,,,,,,,,,,,450.9512413999764,None,450.9512413999764,None,450.45090209995396,None,j,0.41637069999706,450.9512413999764,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,-4,4,1.15,,,,,0,0,0,0,1,23,79,34,,,,,,,,,,,,,,,,,,,,,,,452.3721973999636,None,452.3721973999636,None,451.8718592999503,None,j,0.49954350001644343,452.3721973999636,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,-4,4,1.03,,,,,0,0,0,0,1,24,80,46,,,,,,,,,,,,,,,,,,,,,,,453.88323819998186,None,453.88323819998186,None,453.38287909992505,None,f,5.532355900038965,453.88323819998186,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,-4,4,0.94,,,,,0,0,0,0,1,25,81,15,,,,,,,,,,,,,,,,,,,,,,,460.4176560998894,None,460.4176560998894,None,459.9173161999788,None,f,0.5820192999672145,460.4176560998894,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,-4,4,0.97,,,,,0,0,0,0,1,26,82,2,,,,,,,,,,,,,,,,,,,,,,,462.0187410999788,None,462.0187410999788,None,461.5184046999784,None,f,0.4851051000878215,462.0187410999788,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,-4,4,0.85,,,,,0,0,0,0,1,27,83,42,,,,,,,,,,,,,,,,,,,,,,,463.51983169990126,None,463.51983169990126,None,463.0194134999765,None,f,0.455976500059478,463.51983169990126,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,-4,4,1.03,,,,,0,0,0,0,1,28,84,18,,,,,,,,,,,,,,,,,,,,,,,464.990760799963,None,464.990760799963,None,464.490514599951,None,j,0.5368378000566736,464.990760799963,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,-4,4,1.0,,,,,0,0,0,0,1,29,85,45,,,,,,,,,,,,,,,,,,,,,,,466.53180219989736,None,466.53180219989736,None,466.0314664999023,None,f,0.5638870999682695,466.53180219989736,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,4,-4,0.94,,,,,0,0,0,0,1,30,86,22,,,,,,,,,,,,,,,,,,,,,,,468.1128726999741,None,468.1128726999741,None,467.6225410999032,None,f,0.8867347000632435,468.1128726999741,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,4,-4,0.97,,,,,0,0,0,0,1,31,87,51,,,,,,,,,,,,,,,,,,,,,,,470.0041721999878,None,470.0041721999878,None,469.5038185999729,None,j,0.5795096000656486,470.0041721999878,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,-4,4,0.97,,,,,0,0,0,0,1,32,88,16,,,,,,,,,,,,,,,,,,,,,,,471.59530999988783,None,471.59530999988783,None,471.0949830999598,None,f,2.908277500071563,471.59530999988783,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,4,-4,1.15,,,,,0,0,0,0,1,33,89,13,,,,,,,,,,,,,,,,,,,,,,,475.5078856999753,None,475.5078856999753,None,475.0075470999582,None,f,0.4517651000060141,475.5078856999753,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,-4,4,0.94,,,,,0,0,0,0,1,34,90,43,,,,,,,,,,,,,,,,,,,,,,,476.9588681999594,None,476.9588681999594,None,476.4585529998876,None,f,0.5687256000237539,476.9588681999594,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,-4,4,1.0,,,,,0,0,0,0,1,35,91,17,,,,,,,,,,,,,,,,,,,,,,,478.5300243999809,None,478.5300243999809,None,478.02967629989143,None,j,0.4856166000245139,478.5300243999809,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,4,-4,1.0,,,,,0,0,0,0,1,36,92,10,,,,,,,,,,,,,,,,,,,,,,,480.0309589999961,None,480.0309589999961,None,479.53063099994324,None,f,1.5766191000584513,480.0309589999961,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,4,-4,0.94,,,,,0,0,0,0,1,37,93,50,,,,,,,,,,,,,,,,,,,,,,,482.61270079994574,None,482.61270079994574,None,482.11236619995907,None,j,0.5630322999786586,482.61270079994574,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,-4,4,1.15,,,,,0,0,0,0,1,38,94,48,,,,,,,,,,,,,,,,,,,,,,,484.1937784999609,None,484.1937784999609,None,483.6934338998981,None,j,0.40583440009504557,484.1937784999609,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,4,-4,1.06,,,,,0,0,0,0,1,39,95,12,,,,,,,,,,,,,,,,,,,,,,,485.60481219994836,None,485.60481219994836,None,485.1043951999163,None,f,0.4987622000044212,485.60481219994836,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,4,-4,0.97,,,,,0,0,0,0,1,40,96,9,,,,,,,,,,,,,,,,,,,,,,,487.1057488999795,None,487.1057488999795,None,486.6054868999636,None,j,0.5179256000556052,487.1057488999795,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,-4,4,0.97,,,,,0,0,0,0,1,41,97,44,,,,,,,,,,,,,,,,,,,,,,,488.62678349995986,None,488.62678349995986,None,488.12644099991303,None,f,0.37281080009415746,488.62678349995986,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,-4,4,1.06,,,,,0,0,0,0,1,42,98,33,,,,,,,,,,,,,,,,,,,,,,,490.01772359991446,None,490.01772359991446,None,489.51738259999547,None,f,0.9659349999856204,490.01772359991446,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,4,-4,0.85,,,,,0,0,0,0,1,43,99,35,,,,,,,,,,,,,,,,,,,,,,,491.98914349998813,None,491.98914349998813,None,491.48872089991346,None,j,0.45049529999960214,491.98914349998813,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,4,-4,1.03,,,,,0,0,0,0,1,44,100,39,,,,,,,,,,,,,,,,,,,,,,,493.4400449999375,None,493.4400449999375,None,492.93978699995205,None,f,0.48760170000605285,493.4400449999375,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,4,-4,1.15,,,,,0,0,0,0,1,45,101,41,,,,,,,,,,,,,,,,,,,,,,,494.94106099999044,None,494.94106099999044,None,494.440719599952,None,f,0.506612200057134,494.94106099999044,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,4,-4,0.85,,,,,0,0,0,0,1,46,102,7,,,,,,,,,,,,,,,,,,,,,,,496.45208579988685,None,496.45208579988685,None,495.95175279991236,None,j,0.38750850001815706,496.45208579988685,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,-4,4,1.03,,,,,0,0,0,0,1,47,103,32,,,,,,,,,,,,,,,,,,,,,,,497.84302749997005,None,497.84302749997005,None,497.34267739998177,None,j,1.3486433000070974,497.84302749997005,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,4,-4,1.03,,,,,0,0,0,0,1,48,104,11,,,,,,,,,,,,,,,,,,,,,,,500.20463119994383,None,500.20463119994383,None,499.7042914999183,None,f,0.42709419992752373,500.20463119994383,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,-4,4,0.94,,,,,0,0,0,0,1,49,105,29,,,,,,,,,,,,,,,,,,,,,,,501.6456248998875,None,501.6456248998875,None,501.1452732998878,None,f,0.5379434999777004,501.6456248998875,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,4,-4,1.03,,,,,0,0,0,0,1,50,106,25,,,,,,,,,,,,,,,,,,,,,,,503.18665069993585,None,503.18665069993585,None,502.68630889989436,None,f,0.6609355999389663,503.18665069993585,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,-4,4,1.15,,,,,0,0,0,0,1,51,107,20,,,,,,,,,,,,,,,,,,,,,,,504.84777769993525,None,504.84777769993525,None,504.34743689990137,None,j,0.4078434999100864,504.84777769993525,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,-4,4,1.06,,,,,0,0,0,0,1,52,108,5,,,,,,,,,,,,,,,,,,,,,,,506.2587332999101,None,506.2587332999101,None,505.75840019993484,None,f,0.7569606000324711,506.2587332999101,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,-4,4,0.85,,,,,0,0,0,0,1,53,109,14,,,,,,,,,,,,,,,,,,,,,,,508.03000879997853,None,508.03000879997853,None,507.5296743999934,None,f,0.5537990999873728,508.03000879997853,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,4,-4,0.94,,,,,0,0,0,0,1,54,110,8,,,,,,,,,,,,,,,,,,,,,,,509.60099929990247,None,509.60099929990247,None,509.10065579996444,None,j,0.48658369993790984,509.60099929990247,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,4,-4,1.06,,,,,0,0,0,0,1,55,111,40,,,,,,,,,,,,,,,,,,,,,,,511.0920099999057,None,511.0920099999057,None,510.5916718998924,None,f,0.6916657999390736,511.0920099999057,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.8024931999389,None,space,19.149188100011088,511.8024931999389,None,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,4,-4,0.85,,,,,1,0,1,0,0,0,0,7,,,,,,,,,,,,,,,,,530.9755272999173,None,space,1.76803890010342,530.9755272999173,None,533.7573736999184,None,533.7573736999184,None,533.2570348998997,None,j,0.5864562999922782,533.7573736999184,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,4,-4,1.15,,,,,1,0,1,0,0,1,1,41,,,,,,,,,,,,,,,,,,,,,,,535.3584630999248,None,535.3584630999248,None,534.8581221998902,None,f,0.5052551999688148,535.3584630999248,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,4,-4,0.85,,,,,1,0,1,0,0,2,2,49,,,,,,,,,,,,,,,,,,,,,,,536.879561199923,None,536.879561199923,None,536.3791505999397,None,j,0.3922929000109434,536.879561199923,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,4,-4,1.03,,,,,1,0,1,0,0,3,3,39,,,,,,,,,,,,,,,,,,,,,,,538.2905400999589,None,538.2905400999589,None,537.7901961999014,None,f,0.5810223999433219,538.2905400999589,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,4,-4,1.0,,,,,1,0,1,0,0,4,4,52,,,,,,,,,,,,,,,,,,,,,,,539.8715191999217,None,539.8715191999217,None,539.371179199894,None,j,0.8080308999633417,539.8715191999217,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,-4,4,0.97,,,,,1,0,1,0,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,541.6827501999214,None,541.6827501999214,None,541.1824083999963,None,f,0.6448508999310434,541.6827501999214,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,-4,4,0.94,,,,,1,0,1,0,0,6,6,43,,,,,,,,,,,,,,,,,,,,,,,543.3338660999434,None,543.3338660999434,None,542.8335279999301,None,j,0.5617723999312147,543.3338660999434,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,-4,4,1.06,,,,,1,0,1,0,0,7,7,19,,,,,,,,,,,,,,,,,,,,,,,544.8950086999685,None,544.8950086999685,None,544.3946642999072,None,j,0.3766368000069633,544.8950086999685,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,4,-4,0.97,,,,,1,0,1,0,0,8,8,37,,,,,,,,,,,,,,,,,,,,,,,546.2858762999531,None,546.2858762999531,None,545.7855351999169,None,f,0.825757100014016,546.2858762999531,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,4,-4,0.94,,,,,1,0,1,0,0,9,9,50,,,,,,,,,,,,,,,,,,,,,,,548.1171191999456,None,548.1171191999456,None,547.6167726999847,None,j,0.5624949999619275,548.1171191999456,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,-4,4,1.06,,,,,1,0,1,0,0,10,10,5,,,,,,,,,,,,,,,,,,,,,,,549.6981768999249,None,549.6981768999249,None,549.1978428999428,None,f,0.4376936999615282,549.6981768999249,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,-4,4,0.94,,,,,1,0,1,0,0,11,11,29,,,,,,,,,,,,,,,,,,,,,,,551.1491656999569,None,551.1491656999569,None,550.648828299949,None,f,0.5384853000286967,551.1491656999569,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,4,-4,1.06,,,,,1,0,1,0,0,12,12,40,,,,,,,,,,,,,,,,,,,,,,,552.7003048999468,None,552.7003048999468,None,552.1999504999258,None,f,1.4992271999362856,552.7003048999468,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,4,-4,1.15,,,,,1,0,1,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,555.2019131999696,None,555.2019131999696,None,554.7015702999197,None,f,0.42173340008594096,555.2019131999696,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,4,-4,0.94,,,,,1,0,1,0,0,14,14,22,,,,,,,,,,,,,,,,,,,,,,,556.632880399935,None,556.632880399935,None,556.1325435999315,None,j,0.47875799995381385,556.632880399935,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,4,-4,1.03,,,,,1,0,1,0,0,15,15,53,,,,,,,,,,,,,,,,,,,,,,,558.1239239999559,None,558.1239239999559,None,557.6235502999043,None,f,0.4757894000504166,558.1239239999559,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,-4,4,0.94,,,,,1,0,1,0,0,16,16,1,,,,,,,,,,,,,,,,,,,,,,,559.614998199977,None,559.614998199977,None,559.1145697999746,None,f,0.4727703999960795,559.614998199977,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,-4,4,1.15,,,,,1,0,1,0,0,17,17,20,,,,,,,,,,,,,,,,,,,,,,,561.1059126999462,None,561.1059126999462,None,560.6055678999983,None,j,0.38978989992756397,561.1059126999462,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,-4,4,0.85,,,,,1,0,1,0,0,18,18,28,,,,,,,,,,,,,,,,,,,,,,,562.4968507000012,None,562.4968507000012,None,561.996554399957,None,f,0.39068529999349266,562.4968507000012,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,-4,4,1.15,,,,,1,0,1,0,0,19,19,48,,,,,,,,,,,,,,,,,,,,,,,563.8878007999156,None,563.8878007999156,None,563.3874611998908,None,j,0.4558563999598846,563.8878007999156,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,4,-4,1.03,,,,,1,0,1,0,0,20,20,11,,,,,,,,,,,,,,,,,,,,,,,565.3487890999531,None,565.3487890999531,None,564.8484532999573,None,f,0.5308333000866696,565.3487890999531,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,-4,4,1.15,,,,,1,0,1,0,0,21,21,34,,,,,,,,,,,,,,,,,,,,,,,566.8799150999403,None,566.8799150999403,None,566.3795637999428,None,j,0.40770530002191663,566.8799150999403,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,-4,4,1.03,,,,,1,0,1,0,0,22,22,32,,,,,,,,,,,,,,,,,,,,,,,568.3007900998928,None,568.3007900998928,None,567.8005415999796,None,f,0.41087809996679425,568.3007900998928,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,4,-4,1.0,,,,,1,0,1,0,0,23,23,24,,,,,,,,,,,,,,,,,,,,,,,569.7117499999003,None,569.7117499999003,None,569.211409999989,None,j,0.43980259995441884,569.7117499999003,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,4,-4,0.94,,,,,1,0,1,0,0,24,24,36,,,,,,,,,,,,,,,,,,,,,,,571.1527302999748,None,571.1527302999748,None,570.6523910999531,None,j,0.4551217000698671,571.1527302999748,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,-4,4,0.94,,,,,1,0,1,0,0,25,25,15,,,,,,,,,,,,,,,,,,,,,,,572.6237281999784,None,572.6237281999784,None,572.123380899895,None,f,0.4719277999829501,572.6237281999784,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,-4,4,0.85,,,,,1,0,1,0,0,26,26,42,,,,,,,,,,,,,,,,,,,,,,,574.1148016999941,None,574.1148016999941,None,573.6144835999003,None,f,0.5008745000232011,574.1148016999941,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,4,-4,1.06,,,,,1,0,1,0,0,27,27,54,,,,,,,,,,,,,,,,,,,,,,,575.6257555999327,None,575.6257555999327,None,575.1254995999625,None,f,0.5259250999661162,575.6257555999327,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,-4,4,0.85,,,,,1,0,1,0,0,28,28,0,,,,,,,,,,,,,,,,,,,,,,,577.1568002999993,None,577.1568002999993,None,576.6564510999015,None,f,0.4029525000369176,577.1568002999993,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,4,-4,0.94,,,,,1,0,1,0,0,29,29,8,,,,,,,,,,,,,,,,,,,,,,,578.5677488999208,None,578.5677488999208,None,578.067404899979,None,j,0.4799440000206232,578.5677488999208,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,-4,4,0.97,,,,,1,0,1,0,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,580.058756299899,None,580.058756299899,None,579.5584186998894,None,f,0.4771826999494806,580.058756299899,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,-4,4,0.97,,,,,1,0,1,0,0,31,31,44,,,,,,,,,,,,,,,,,,,,,,,581.5497682999121,None,581.5497682999121,None,581.0495249999221,None,f,1.049891300033778,581.5497682999121,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,4,-4,1.0,,,,,1,0,1,0,0,32,32,38,,,,,,,,,,,,,,,,,,,,,,,583.601154099917,None,583.601154099917,None,583.1008205999387,None,j,1.158571399981156,583.601154099917,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,-4,4,1.0,,,,,1,0,1,0,0,33,33,17,,,,,,,,,,,,,,,,,,,,,,,585.7626260999823,None,585.7626260999823,None,585.2623005999485,None,f,0.9489670000039041,585.7626260999823,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,-4,4,1.06,,,,,1,0,1,0,0,34,34,47,,,,,,,,,,,,,,,,,,,,,,,587.7239558999427,None,587.7239558999427,None,587.2236177999293,None,j,0.6197059999685735,587.7239558999427,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,-4,4,1.15,,,,,1,0,1,0,0,35,35,6,,,,,,,,,,,,,,,,,,,,,,,589.3450971998973,None,589.3450971998973,None,588.8447932999115,None,j,0.5346834999509156,589.3450971998973,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,-4,4,1.0,,,,,1,0,1,0,0,36,36,31,,,,,,,,,,,,,,,,,,,,,,,590.8961068999488,None,590.8961068999488,None,590.3957711999537,None,f,0.7916212999261916,590.8961068999488,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,4,-4,1.06,,,,,1,0,1,0,0,37,37,12,,,,,,,,,,,,,,,,,,,,,,,592.687316399999,None,592.687316399999,None,592.1869851999218,None,f,0.5045029000611976,592.687316399999,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,-4,4,0.85,,,,,1,0,1,0,0,38,38,14,,,,,,,,,,,,,,,,,,,,,,,594.2183607999468,None,594.2183607999468,None,593.7180160999997,None,f,0.5573105999501422,594.2183607999468,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,4,-4,0.97,,,,,1,0,1,0,0,39,39,51,,,,,,,,,,,,,,,,,,,,,,,595.7794970999239,None,595.7794970999239,None,595.2790760999778,None,j,0.5643590999534354,595.7794970999239,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,4,-4,1.15,,,,,1,0,1,0,0,40,40,55,,,,,,,,,,,,,,,,,,,,,,,597.3604843999492,None,597.3604843999492,None,596.8602356999181,None,f,0.5032552999909967,597.3604843999492,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
