ori_st,ori_pr,xpos_st,xpos_pr,size,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,wel_pra.started,wel_pra.stopped,resp_wel.keys,resp_wel.rt,resp_wel.started,resp_wel.stopped,standard_pra.started,standard_pra.stopped,prove_pra.started,prove_pra.stopped,fixation.started,fixation.stopped,resp_pra.keys,resp_pra.rt,resp_pra.started,resp_pra.stopped,instr.started,instr.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,standard.started,standard.stopped,probe.started,probe.stopped,text.started,text.stopped,resp.keys,resp.rt,resp.started,resp.stopped,text_2.started,text_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
180,180,4,-4,0.85,,,,,4,0,4,0,1,34,90,35,,,,,,,,,,,,,,,,,,,,,,,1319.907930299989,None,1319.907930299989,None,1319.4075930999825,None,j,0.446227699983865,1319.907930299989,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,-4,4,0.85,,,,,4,0,4,0,1,35,91,28,,,,,,,,,,,,,,,,,,,,,,,1321.3589087999426,None,1321.3589087999426,None,1320.8585740999551,None,f,0.48333389998879284,1321.3589087999426,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,4,-4,0.97,,,,,4,0,4,0,1,36,92,37,,,,,,,,,,,,,,,,,,,,,,,1322.8599299000343,None,1322.8599299000343,None,1322.3595894000027,None,j,0.5664214000571519,1322.8599299000343,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,4,-4,1.06,,,,,4,0,4,0,1,37,93,54,,,,,,,,,,,,,,,,,,,,,,,1324.441001900006,None,1324.441001900006,None,1323.9506652000127,None,f,0.3932541001122445,1324.441001900006,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,-4,4,1.06,,,,,4,0,4,0,1,38,94,33,,,,,,,,,,,,,,,,,,,,,,,1325.841946600005,None,1325.841946600005,None,1325.3416945999488,None,j,0.5282867000205442,1325.841946600005,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,4,-4,1.15,,,,,4,0,4,0,1,39,95,13,,,,,,,,,,,,,,,,,,,,,,,1327.3830529999686,None,1327.3830529999686,None,1326.8826607000083,None,f,0.5231462999945506,1327.3830529999686,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,-4,4,0.97,,,,,4,0,4,0,1,40,96,16,,,,,,,,,,,,,,,,,,,,,,,1328.914014399983,None,1328.914014399983,None,1328.4136879999423,None,f,4.480267499922775,1328.914014399983,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,-4,4,1.0,,,,,4,0,4,0,1,41,97,31,,,,,,,,,,,,,,,,,,,,,,,1334.4077545000473,None,1334.4077545000473,None,1333.9074631000403,None,f,0.9545004999963567,1334.4077545000473,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,4,-4,1.06,,,,,4,0,4,0,1,42,98,26,,,,,,,,,,,,,,,,,,,,,,,1336.369077899959,None,1336.369077899959,None,1335.8687388999388,None,f,0.8330661000218242,1336.369077899959,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,-4,4,1.0,,,,,4,0,4,0,1,43,99,3,,,,,,,,,,,,,,,,,,,,,,,1338.2103236999828,None,1338.2103236999828,None,1337.7099816999398,None,j,1.5518812999362126,1338.2103236999828,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,4,-4,1.03,,,,,4,0,4,0,1,44,100,53,,,,,,,,,,,,,,,,,,,,,,,1340.7721393000102,None,1340.7721393000102,None,1340.2718180000084,None,f,0.9580022000009194,1340.7721393000102,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,-4,4,0.94,,,,,4,0,4,0,1,45,101,29,,,,,,,,,,,,,,,,,,,,,,,1342.7333881999366,None,1342.7333881999366,None,1342.2330506000435,None,f,0.6768734999932349,1342.7333881999366,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,-4,4,1.03,,,,,4,0,4,0,1,46,102,32,,,,,,,,,,,,,,,,,,,,,,,1344.4145252000308,None,1344.4145252000308,None,1343.9141850000015,None,j,0.5958173000253737,1344.4145252000308,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,4,-4,0.94,,,,,4,0,4,0,1,47,103,36,,,,,,,,,,,,,,,,,,,,,,,1346.0356271000346,None,1346.0356271000346,None,1345.5352791999467,None,j,0.5906726999673992,1346.0356271000346,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,4,-4,1.03,,,,,4,0,4,0,1,48,104,39,,,,,,,,,,,,,,,,,,,,,,,1347.6267725999933,None,1347.6267725999933,None,1347.1264328999678,None,f,0.4553572000004351,1347.6267725999933,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,-4,4,0.94,,,,,4,0,4,0,1,49,105,1,,,,,,,,,,,,,,,,,,,,,,,1349.0976966000162,None,1349.0976966000162,None,1348.5973587000044,None,f,0.6325304000638425,1349.0976966000162,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,4,-4,1.03,,,,,4,0,4,0,1,50,106,25,,,,,,,,,,,,,,,,,,,,,,,1350.7388083999977,None,1350.7388083999977,None,1350.2384690999752,None,f,1.375485899974592,1350.7388083999977,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,4,-4,0.85,,,,,4,0,4,0,1,51,107,7,,,,,,,,,,,,,,,,,,,,,,,1353.1404381999746,None,1353.1404381999746,None,1352.6400995999575,None,j,0.6058516999473795,1353.1404381999746,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,-4,4,1.06,,,,,4,0,4,0,1,52,108,19,,,,,,,,,,,,,,,,,,,,,,,1354.7616041,None,1354.7616041,None,1354.2611940000206,None,j,0.4885908999713138,1354.7616041,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,-4,4,1.0,,,,,4,0,4,0,1,53,109,45,,,,,,,,,,,,,,,,,,,,,,,1356.2625538000138,None,1356.2625538000138,None,1355.7622489000205,None,f,1.0995504000457004,1356.2625538000138,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,4,-4,0.97,,,,,4,0,4,0,1,54,110,23,,,,,,,,,,,,,,,,,,,,,,,1358.3639744999819,None,1358.3639744999819,None,1357.8636337999487,None,j,1.4142572999699041,1358.3639744999819,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,-4,4,1.15,,,,,4,0,4,0,1,55,111,48,,,,,,,,,,,,,,,,,,,,,,,1360.7956259000348,None,1360.7956259000348,None,1360.2952810999705,None,j,0.45461979997344315,1360.7956259000348,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1361.2860750999535,None,space,7.580007500015199,1361.2860750999535,None,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,4,-4,1.15,,,,,5,0,5,0,0,0,0,13,,,,,,,,,,,,,,,,,1368.8811340000248,None,space,1.0251282000681385,1368.8811340000248,None,1370.9325748999836,None,1370.9325748999836,None,1370.4321830000263,None,f,2.2857088999589905,1370.9325748999836,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,4,-4,1.06,,,,,5,0,5,0,0,1,1,54,,,,,,,,,,,,,,,,,,,,,,,1374.2247133000055,None,1374.2247133000055,None,1373.724373199977,None,j,2.0655645000515506,1374.2247133000055,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,-4,4,1.03,,,,,5,0,5,0,0,2,2,46,,,,,,,,,,,,,,,,,,,,,,,1377.3169036000036,None,1377.3169036000036,None,1376.816564799985,None,j,0.4772300999611616,1377.3169036000036,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,4,-4,0.97,,,,,5,0,5,0,0,3,3,37,,,,,,,,,,,,,,,,,,,,,,,1378.8078212999972,None,1378.8078212999972,None,1378.307478099945,None,j,0.538284600013867,1378.8078212999972,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,4,-4,1.06,,,,,5,0,5,0,0,4,4,40,,,,,,,,,,,,,,,,,,,,,,,1380.3488630999345,None,1380.3488630999345,None,1379.8485238000285,None,f,0.4534256999613717,1380.3488630999345,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,-4,4,1.0,,,,,5,0,5,0,0,5,5,3,,,,,,,,,,,,,,,,,,,,,,,1381.8198658999754,None,1381.8198658999754,None,1381.3195214000298,None,j,1.8463741999585181,1381.8198658999754,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,-4,4,1.06,,,,,5,0,5,0,0,6,6,5,,,,,,,,,,,,,,,,,,,,,,,1384.6919082000386,None,1384.6919082000386,None,1384.1914843999548,None,j,0.6701892999699339,1384.6919082000386,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,-4,4,0.97,,,,,5,0,5,0,0,7,7,44,,,,,,,,,,,,,,,,,,,,,,,1386.3629350999836,None,1386.3629350999836,None,1385.862599199987,None,f,1.6391419999999925,1386.3629350999836,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,-4,4,0.97,,,,,5,0,5,0,0,8,8,16,,,,,,,,,,,,,,,,,,,,,,,1389.0047264000168,None,1389.0047264000168,None,1388.5043869999936,None,j,0.709442300023511,1389.0047264000168,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,4,-4,1.0,,,,,5,0,5,0,0,9,9,24,,,,,,,,,,,,,,,,,,,,,,,1390.7258963000495,None,1390.7258963000495,None,1390.2255522999913,None,j,0.6043894999893382,1390.7258963000495,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,4,-4,0.94,,,,,5,0,5,0,0,10,10,8,,,,,,,,,,,,,,,,,,,,,,,1392.347009900026,None,1392.347009900026,None,1391.8467481000116,None,j,0.5511229999829084,1392.347009900026,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,4,-4,1.06,,,,,5,0,5,0,0,11,11,26,,,,,,,,,,,,,,,,,,,,,,,1393.8980401000008,None,1393.8980401000008,None,1393.4077066000318,None,f,3.864143400103785,1393.8980401000008,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,4,-4,1.15,,,,,5,0,5,0,0,12,12,27,,,,,,,,,,,,,,,,,,,,,,,1398.7713598000119,None,1398.7713598000119,None,1398.271014799946,None,f,2.174783100024797,1398.7713598000119,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,4,-4,0.97,,,,,5,0,5,0,0,13,13,51,,,,,,,,,,,,,,,,,,,,,,,1401.9534963000333,None,1401.9534963000333,None,1401.4531600000337,None,j,0.7846384000731632,1401.9534963000333,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,-4,4,1.15,,,,,5,0,5,0,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,1403.744711300009,None,1403.744711300009,None,1403.2443744000047,None,j,0.44941670005209744,1403.744711300009,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,-4,4,0.85,,,,,5,0,5,0,0,15,15,42,,,,,,,,,,,,,,,,,,,,,,,1405.1956919999793,None,1405.1956919999793,None,1404.6953553999774,None,f,0.45452509995084256,1405.1956919999793,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,4,-4,1.03,,,,,5,0,5,0,0,16,16,25,,,,,,,,,,,,,,,,,,,,,,,1406.6667233000044,None,1406.6667233000044,None,1406.1663880000124,None,f,1.5754209000151604,1406.6667233000044,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,4,-4,1.06,,,,,5,0,5,0,0,17,17,12,,,,,,,,,,,,,,,,,,,,,,,1409.2484399999958,None,1409.2484399999958,None,1408.7481009999756,None,f,0.5296940000262111,1409.2484399999958,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,-4,4,0.94,,,,,5,0,5,0,0,18,18,29,,,,,,,,,,,,,,,,,,,,,,,1410.7794699999504,None,1410.7794699999504,None,1410.279139899998,None,f,0.7108702999539673,1410.7794699999504,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,-4,4,1.0,,,,,5,0,5,0,0,19,19,31,,,,,,,,,,,,,,,,,,,,,,,1412.500646200031,None,1412.500646200031,None,1412.0002990999492,None,f,1.2455786999780685,1412.500646200031,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,4,-4,1.0,,,,,5,0,5,0,0,20,20,38,,,,,,,,,,,,,,,,,,,,,,,1414.7621539999964,None,1414.7621539999964,None,1414.2618298999732,None,j,1.2399877000134438,1414.7621539999964,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,-4,4,0.97,,,,,5,0,5,0,0,21,21,2,,,,,,,,,,,,,,,,,,,,,,,1417.0036884000292,None,1417.0036884000292,None,1416.5033495000098,None,f,1.974475200055167,1417.0036884000292,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,4,-4,1.03,,,,,5,0,5,0,0,22,22,11,,,,,,,,,,,,,,,,,,,,,,,1419.995715099969,None,1419.995715099969,None,1419.4953841000097,None,f,11.654317599954084,1419.995715099969,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,4,-4,0.85,,,,,5,0,5,0,0,23,23,49,,,,,,,,,,,,,,,,,,,,,,,1432.6542918999912,None,1432.6542918999912,None,1432.1539487999398,None,j,0.45187129999976605,1432.6542918999912,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,4,-4,1.0,,,,,5,0,5,0,0,24,24,10,,,,,,,,,,,,,,,,,,,,,,,1434.1152845999459,None,1434.1152845999459,None,1433.6149357999675,None,j,0.6872317000525072,1434.1152845999459,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,-4,4,1.06,,,,,5,0,5,0,0,25,25,47,,,,,,,,,,,,,,,,,,,,,,,1435.806464000023,None,1435.806464000023,None,1435.306082300027,None,j,0.5157868999522179,1435.806464000023,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,-4,4,0.94,,,,,5,0,5,0,0,26,26,15,,,,,,,,,,,,,,,,,,,,,,,1437.3374685000163,None,1437.3374685000163,None,1436.8371864999644,None,f,0.5045516000827774,1437.3374685000163,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,-4,4,1.03,,,,,5,0,5,0,0,27,27,4,,,,,,,,,,,,,,,,,,,,,,,1438.8484831999522,None,1438.8484831999522,None,1438.348145899945,None,j,0.5455527999438345,1438.8484831999522,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,-4,4,0.97,,,,,5,0,5,0,0,28,28,30,,,,,,,,,,,,,,,,,,,,,,,1440.3995292000473,None,1440.3995292000473,None,1439.8991953999503,None,f,1.0746836999896914,1440.3995292000473,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,4,-4,1.15,,,,,5,0,5,0,0,29,29,41,,,,,,,,,,,,,,,,,,,,,,,1442.500946699991,None,1442.500946699991,None,1442.0006215999601,None,f,0.39703380002174526,1442.500946699991,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,4,-4,0.94,,,,,5,0,5,0,0,30,30,50,,,,,,,,,,,,,,,,,,,,,,,1443.9019904000452,None,1443.9019904000452,None,1443.4016044000164,None,j,0.4360284000867978,1443.9019904000452,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,-4,4,1.15,,,,,5,0,5,0,0,31,31,48,,,,,,,,,,,,,,,,,,,,,,,1445.3428828000324,None,1445.3428828000324,None,1444.8425434000092,None,j,0.4991314000217244,1445.3428828000324,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,-4,4,0.85,,,,,5,0,5,0,0,32,32,14,,,,,,,,,,,,,,,,,,,,,,,1446.8438967999537,None,1446.8438967999537,None,1446.3435649999883,None,f,0.5021342999534681,1446.8438967999537,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,-4,4,0.94,,,,,5,0,5,0,0,33,33,1,,,,,,,,,,,,,,,,,,,,,,,1448.3549441000214,None,1448.3549441000214,None,1447.8545874999836,None,f,0.4471455999882892,1448.3549441000214,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,-4,4,1.15,,,,,5,0,5,0,0,34,34,20,,,,,,,,,,,,,,,,,,,,,,,1449.8059099999955,None,1449.8059099999955,None,1449.3055672999471,None,j,0.4362525000469759,1449.8059099999955,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,-4,4,1.0,,,,,5,0,5,0,0,35,35,45,,,,,,,,,,,,,,,,,,,,,,,1451.2569829999702,None,1451.2569829999702,None,1450.7565566999838,None,f,0.9851147000445053,1451.2569829999702,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,4,-4,1.03,,,,,5,0,5,0,0,36,36,53,,,,,,,,,,,,,,,,,,,,,,,1453.2482382999733,None,1453.2482382999733,None,1452.74789889995,None,f,1.0097914999350905,1453.2482382999733,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,4,-4,0.97,,,,,5,0,5,0,0,37,37,9,,,,,,,,,,,,,,,,,,,,,,,1455.2595795999514,None,1455.2595795999514,None,1454.759263999993,None,j,0.8865636999253184,1455.2595795999514,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,-4,4,1.06,,,,,5,0,5,0,0,38,38,19,,,,,,,,,,,,,,,,,,,,,,,1457.170892199967,None,1457.170892199967,None,1456.6705626000185,None,j,0.5111930000130087,1457.170892199967,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,-4,4,0.94,,,,,5,0,5,0,0,39,39,43,,,,,,,,,,,,,,,,,,,,,,,1458.6920187999494,None,1458.6920187999494,None,1458.191675900016,None,f,1.2299655000679195,1458.6920187999494,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,4,-4,0.85,,,,,5,0,5,0,0,40,40,21,,,,,,,,,,,,,,,,,,,,,,,1460.9234386000317,None,1460.9234386000317,None,1460.4231051999377,None,j,0.4545713000698015,1460.9234386000317,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,4,-4,1.15,,,,,5,0,5,0,0,41,41,55,,,,,,,,,,,,,,,,,,,,,,,1462.3844244999345,None,1462.3844244999345,None,1461.884087900049,None,f,0.43382569996174425,1462.3844244999345,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,-4,4,0.85,,,,,5,0,5,0,0,42,42,0,,,,,,,,,,,,,,,,,,,,,,,1463.8354063000297,None,1463.8354063000297,None,1463.3350703000324,None,f,0.47093549999408424,1463.8354063000297,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,4,-4,0.85,,,,,5,0,5,0,0,43,43,7,,,,,,,,,,,,,,,,,,,,,,,1465.3165035999846,None,1465.3165035999846,None,1464.8160734999692,None,j,0.5256417000200599,1465.3165035999846,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,-4,4,1.15,,,,,5,0,5,0,0,44,44,34,,,,,,,,,,,,,,,,,,,,,,,1466.8674691000488,None,1466.8674691000488,None,1466.3672167999903,None,j,0.4465331999817863,1466.8674691000488,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,4,-4,0.94,,,,,5,0,5,0,0,45,45,36,,,,,,,,,,,,,,,,,,,,,,,1468.3184429999674,None,1468.3184429999674,None,1467.8181042999495,None,j,0.451816099928692,1468.3184429999674,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,-4,4,1.06,,,,,5,0,5,0,0,46,46,33,,,,,,,,,,,,,,,,,,,,,,,1469.7794388999464,None,1469.7794388999464,None,1469.2790974000236,None,j,0.4309654999524355,1469.7794388999464,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,-4,4,1.0,,,,,5,0,5,0,0,47,47,17,,,,,,,,,,,,,,,,,,,,,,,1471.2204112999607,None,1471.2204112999607,None,1470.7200704000425,None,f,1.5817140999715775,1471.2204112999607,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,-4,4,1.03,,,,,5,0,5,0,0,48,48,32,,,,,,,,,,,,,,,,,,,,,,,1473.8121885999572,None,1473.8121885999572,None,1473.3118246999802,None,j,0.6698136999038979,1473.8121885999572,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,4,-4,0.97,,,,,5,0,5,0,0,49,49,23,,,,,,,,,,,,,,,,,,,,,,,1475.4832969999406,None,1475.4832969999406,None,1474.9829607999418,None,j,1.270718300016597,1475.4832969999406,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,4,-4,0.85,,,,,5,0,5,0,0,50,50,35,,,,,,,,,,,,,,,,,,,,,,,1477.7548525000457,None,1477.7548525000457,None,1477.2545026999433,None,j,0.5350870999973267,1477.7548525000457,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,4,-4,1.03,,,,,5,0,5,0,0,51,51,39,,,,,,,,,,,,,,,,,,,,,,,1479.3059767000377,None,1479.3059767000377,None,1478.8055613000179,None,f,0.5679885999998078,1479.3059767000377,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,4,-4,0.94,,,,,5,0,5,0,0,52,52,22,,,,,,,,,,,,,,,,,,,,,,,1480.8869473999366,None,1480.8869473999366,None,1480.3867045999505,None,j,0.5710891999769956,1480.8869473999366,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,4,-4,1.0,,,,,5,0,5,0,0,53,53,52,,,,,,,,,,,,,,,,,,,,,,,1482.4580247999402,None,1482.4580247999402,None,1481.957689999952,None,j,2.856111599947326,1482.4580247999402,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,-4,4,1.03,,,,,5,0,5,0,0,54,54,18,,,,,,,,,,,,,,,,,,,,,,,1486.3206352000125,None,1486.3206352000125,None,1485.8202982000075,None,j,0.6253275000490248,1486.3206352000125,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,-4,4,0.85,,,,,5,0,5,0,0,55,55,28,,,,,,,,,,,,,,,,,,,,,,,1487.9518282000208,None,1487.9518282000208,None,1487.4514160000253,None,f,0.4021643000887707,1487.9518282000208,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,-4,4,1.06,,,,,5,0,5,0,1,0,56,19,,,,,,,,,,,,,,,,,,,,,,,1489.3626994999358,None,1489.3626994999358,None,1488.86237420002,None,j,0.4312770999968052,1489.3626994999358,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,4,-4,1.03,,,,,5,0,5,0,1,1,57,53,,,,,,,,,,,,,,,,,,,,,,,1490.793690899969,None,1490.793690899969,None,1490.2933305000188,None,f,2.5204300999175757,1490.793690899969,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,-4,4,0.85,,,,,5,0,5,0,1,2,58,14,,,,,,,,,,,,,,,,,,,,,,,1494.3260602999944,None,1494.3260602999944,None,1493.8257220999803,None,f,0.4279482999118045,1494.3260602999944,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,4,-4,1.0,,,,,5,0,5,0,1,3,59,10,,,,,,,,,,,,,,,,,,,,,,,1495.757061399985,None,1495.757061399985,None,1495.2566681000171,None,f,1.2050197999924421,1495.757061399985,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,4,-4,0.85,,,,,5,0,5,0,1,4,60,7,,,,,,,,,,,,,,,,,,,,,,,1497.9685292999493,None,1497.9685292999493,None,1497.4682069999399,None,j,0.5295113000320271,1497.9685292999493,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,-4,4,1.0,,,,,5,0,5,0,1,5,61,45,,,,,,,,,,,,,,,,,,,,,,,1499.4995670999633,None,1499.4995670999633,None,1498.9992209000047,None,f,0.8865589000051841,1499.4995670999633,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,-4,4,0.94,,,,,5,0,5,0,1,6,62,43,,,,,,,,,,,,,,,,,,,,,,,1501.4108590999385,None,1501.4108590999385,None,1500.9105186000234,None,f,0.703354400000535,1501.4108590999385,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,4,-4,1.03,,,,,5,0,5,0,1,7,63,11,,,,,,,,,,,,,,,,,,,,,,,1503.1321153000463,None,1503.1321153000463,None,1502.641761100036,None,f,0.6778979999944568,1503.1321153000463,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,4,-4,0.97,,,,,5,0,5,0,1,8,64,9,,,,,,,,,,,,,,,,,,,,,,,1504.8131639000494,None,1504.8131639000494,None,1504.3128230000148,None,j,0.5328820999711752,1504.8131639000494,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,4,-4,1.15,,,,,5,0,5,0,1,9,65,41,,,,,,,,,,,,,,,,,,,,,,,1506.3542099000188,None,1506.3542099000188,None,1505.8538736000191,None,f,0.47986890003085136,1506.3542099000188,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
