ori_st,ori_pr,xpos_st,xpos_pr,size,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,wel_pra.started,wel_pra.stopped,resp_wel.keys,resp_wel.rt,resp_wel.started,resp_wel.stopped,standard_pra.started,standard_pra.stopped,prove_pra.started,prove_pra.stopped,fixation.started,fixation.stopped,resp_pra.keys,resp_pra.rt,resp_pra.started,resp_pra.stopped,instr.started,instr.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,standard.started,standard.stopped,probe.started,probe.stopped,text.started,text.stopped,resp.keys,resp.rt,resp.started,resp.stopped,text_2.started,text_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
180,0,-4,4,0.97,,,,,6,0,6,0,1,52,108,44,,,,,,,,,,,,,,,,,,,,,,,2243.883726,None,2243.883726,None,2243.383380400017,None,f,0.6220881999761332,2243.883726,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,-4,4,1.03,,,,,6,0,6,0,1,53,109,18,,,,,,,,,,,,,,,,,,,,,,,2245.514836200018,None,2245.514836200018,None,2245.014511300018,None,f,0.9109979999775533,2245.514836200018,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,-4,4,0.94,,,,,6,0,6,0,1,54,110,15,,,,,,,,,,,,,,,,,,,,,,,2247.4362092000083,None,2247.4362092000083,None,2246.9358713999973,None,f,0.461746300017694,2247.4362092000083,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,4,-4,1.06,,,,,6,0,6,0,1,55,111,12,,,,,,,,,,,,,,,,,,,,,,,2248.8971305000014,None,2248.8971305000014,None,2248.396792100015,None,f,0.936672500014538,2248.8971305000014,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
,,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2249.8477739999944,None,space,51.186187699990114,2249.8477739999944,None,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,4,-4,0.97,,,,,7,0,7,0,0,0,0,51,,,,,,,,,,,,,,,,,2301.0425125000183,None,space,1.5275193999987096,2301.0425125000183,None,2303.594244000007,None,2303.594244000007,None,2303.0939044000115,None,f,0.8958301999955438,2303.594244000007,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,4,-4,0.97,,,,,7,0,7,0,0,1,1,37,,,,,,,,,,,,,,,,,,,,,,,2305.5056169000163,None,2305.5056169000163,None,2305.0052040000155,None,j,0.5042567999917082,2305.5056169000163,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,-4,4,0.94,,,,,7,0,7,0,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,2307.0265687000065,None,2307.0265687000065,None,2306.5262234999973,None,f,0.5191899000201374,2307.0265687000065,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,-4,4,0.97,,,,,7,0,7,0,0,3,3,16,,,,,,,,,,,,,,,,,,,,,,,2308.547595000011,None,2308.547595000011,None,2308.0472597999906,None,f,0.6302770999900531,2308.547595000011,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,-4,4,1.15,,,,,7,0,7,0,0,4,4,48,,,,,,,,,,,,,,,,,,,,,,,2310.188746700005,None,2310.188746700005,None,2309.6883726000087,None,j,0.47711800000979565,2310.188746700005,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,4,-4,1.06,,,,,7,0,7,0,0,5,5,40,,,,,,,,,,,,,,,,,,,,,,,2311.689743099996,None,2311.689743099996,None,2311.189391699998,None,f,0.41600510000716895,2311.689743099996,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,4,-4,1.15,,,,,7,0,7,0,0,6,6,41,,,,,,,,,,,,,,,,,,,,,,,2313.1108142000157,None,2313.1108142000157,None,2312.6104430000123,None,f,0.4030221000139136,2313.1108142000157,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,-4,4,1.03,,,,,7,0,7,0,0,7,7,18,,,,,,,,,,,,,,,,,,,,,,,2314.521657800011,None,2314.521657800011,None,2314.0213201000006,None,j,0.5601261999981944,2314.521657800011,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,-4,4,0.97,,,,,7,0,7,0,0,8,8,44,,,,,,,,,,,,,,,,,,,,,,,2316.0827108999947,None,2316.0827108999947,None,2315.5823777000187,None,j,0.519036599987885,2316.0827108999947,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,-4,4,1.15,,,,,7,0,7,0,0,9,9,34,,,,,,,,,,,,,,,,,,,,,,,2317.6037408999982,None,2317.6037408999982,None,2317.1034046999994,None,j,0.37421949999406934,2317.6037408999982,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,4,-4,0.94,,,,,7,0,7,0,0,10,10,50,,,,,,,,,,,,,,,,,,,,,,,2318.9947814999905,None,2318.9947814999905,None,2318.494361399993,None,j,0.5669361999898683,2318.9947814999905,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,-4,4,1.03,,,,,7,0,7,0,0,11,11,46,,,,,,,,,,,,,,,,,,,,,,,2320.5658426000155,None,2320.5658426000155,None,2320.0654507,None,j,0.4199085000145715,2320.5658426000155,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,4,-4,0.85,,,,,7,0,7,0,0,12,12,49,,,,,,,,,,,,,,,,,,,,,,,2321.986728899996,None,2321.986728899996,None,2321.4863770999946,None,j,0.4070781999907922,2321.986728899996,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,4,-4,0.97,,,,,7,0,7,0,0,13,13,23,,,,,,,,,,,,,,,,,,,,,,,2323.3976717000187,None,2323.3976717000187,None,2322.8973339000077,None,j,0.46828229998936877,2323.3976717000187,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,4,-4,1.06,,,,,7,0,7,0,0,14,14,54,,,,,,,,,,,,,,,,,,,,,,,2324.878680900001,None,2324.878680900001,None,2324.378339799994,None,f,0.44320480001624674,2324.878680900001,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,4,-4,0.94,,,,,7,0,7,0,0,15,15,36,,,,,,,,,,,,,,,,,,,,,,,2326.3496760000126,None,2326.3496760000126,None,2325.8493336999964,None,j,0.476233699999284,2326.3496760000126,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,-4,4,0.94,,,,,7,0,7,0,0,16,16,15,,,,,,,,,,,,,,,,,,,,,,,2327.8407687,None,2327.8407687,None,2327.3403806000133,None,f,0.45713749999413267,2327.8407687,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,-4,4,1.0,,,,,7,0,7,0,0,17,17,45,,,,,,,,,,,,,,,,,,,,,,,2329.311684699991,None,2329.311684699991,None,2328.8113460000022,None,j,0.6180636000062805,2329.311684699991,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,4,-4,1.03,,,,,7,0,7,0,0,18,18,11,,,,,,,,,,,,,,,,,,,,,,,2330.9327855000156,None,2330.9327855000156,None,2330.4324463999947,None,f,0.5809283000126015,2330.9327855000156,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,4,-4,0.85,,,,,7,0,7,0,0,19,19,35,,,,,,,,,,,,,,,,,,,,,,,2332.5138575000165,None,2332.5138575000165,None,2332.013520200009,None,j,0.5198625999910291,2332.5138575000165,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,-4,4,0.85,,,,,7,0,7,0,0,20,20,42,,,,,,,,,,,,,,,,,,,,,,,2334.0349429000053,None,2334.0349429000053,None,2333.534552500001,None,f,0.4707864999945741,2334.0349429000053,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,4,-4,1.0,,,,,7,0,7,0,0,21,21,38,,,,,,,,,,,,,,,,,,,,,,,2335.5059599000087,None,2335.5059599000087,None,2335.0056425000075,None,f,0.8557808000186924,2335.5059599000087,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,-4,4,1.15,,,,,7,0,7,0,0,22,22,20,,,,,,,,,,,,,,,,,,,,,,,2337.3671486999956,None,2337.3671486999956,None,2336.8668084999954,None,j,0.562571599992225,2337.3671486999956,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,4,-4,1.03,,,,,7,0,7,0,0,23,23,39,,,,,,,,,,,,,,,,,,,,,,,2338.938216700015,None,2338.938216700015,None,2338.4378758000094,None,f,0.671616300009191,2338.938216700015,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,4,-4,1.0,,,,,7,0,7,0,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,2340.6193807999953,None,2340.6193807999953,None,2340.1190189000044,None,j,0.5903456999803893,2340.6193807999953,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,-4,4,0.94,,,,,7,0,7,0,0,25,25,43,,,,,,,,,,,,,,,,,,,,,,,2342.210526700015,None,2342.210526700015,None,2341.7101676000166,None,f,1.0312381999974605,2342.210526700015,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,4,-4,0.97,,,,,7,0,7,0,0,26,26,9,,,,,,,,,,,,,,,,,,,,,,,2344.2418168000004,None,2344.2418168000004,None,2343.7514848000137,None,j,0.6320452000072692,2344.2418168000004,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,-4,4,1.06,,,,,7,0,7,0,0,27,27,47,,,,,,,,,,,,,,,,,,,,,,,2345.8829308999993,None,2345.8829308999993,None,2345.3826228000107,None,j,0.5108598000078928,2345.8829308999993,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,4,-4,0.94,,,,,7,0,7,0,0,28,28,8,,,,,,,,,,,,,,,,,,,,,,,2347.4039602999983,None,2347.4039602999983,None,2346.9036204000004,None,j,0.6059510999766644,2347.4039602999983,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,-4,4,0.85,,,,,7,0,7,0,0,29,29,14,,,,,,,,,,,,,,,,,,,,,,,2349.015087100008,None,2349.015087100008,None,2348.5147140999907,None,f,0.5628070999810006,2349.015087100008,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,-4,4,0.94,,,,,7,0,7,0,0,30,30,29,,,,,,,,,,,,,,,,,,,,,,,2350.596120900009,None,2350.596120900009,None,2350.0958637000003,None,f,0.5816865999950096,2350.596120900009,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,-4,4,1.03,,,,,7,0,7,0,0,31,31,4,,,,,,,,,,,,,,,,,,,,,,,2352.1872059000016,None,2352.1872059000016,None,2351.686864499992,None,j,0.6065193000249565,2352.1872059000016,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,-4,4,0.85,,,,,7,0,7,0,0,32,32,0,,,,,,,,,,,,,,,,,,,,,,,2353.7982981000096,None,2353.7982981000096,None,2353.29795919999,None,f,0.4356658000033349,2353.7982981000096,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,-4,4,1.0,,,,,7,0,7,0,0,33,33,31,,,,,,,,,,,,,,,,,,,,,,,2355.249280000018,None,2355.249280000018,None,2354.7489545000135,None,j,0.6327034999849275,2355.249280000018,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,-4,4,0.85,,,,,7,0,7,0,0,34,34,28,,,,,,,,,,,,,,,,,,,,,,,2356.9004404000007,None,2356.9004404000007,None,2356.4001362000126,None,f,0.4533291000116151,2356.9004404000007,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,-4,4,1.06,,,,,7,0,7,0,0,35,35,19,,,,,,,,,,,,,,,,,,,,,,,2358.361389800004,None,2358.361389800004,None,2357.8610952000017,None,j,0.560315000009723,2358.361389800004,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,-4,4,1.0,,,,,7,0,7,0,0,36,36,3,,,,,,,,,,,,,,,,,,,,,,,2359.9224501000135,None,2359.9224501000135,None,2359.422112,None,f,0.5834122000087518,2359.9224501000135,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,-4,4,1.06,,,,,7,0,7,0,0,37,37,5,,,,,,,,,,,,,,,,,,,,,,,2361.523538700014,None,2361.523538700014,None,2361.023199499992,None,j,0.43823989998782054,2361.523538700014,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,-4,4,1.03,,,,,7,0,7,0,0,38,38,32,,,,,,,,,,,,,,,,,,,,,,,2362.9745280999923,None,2362.9745280999923,None,2362.4741806999955,None,f,0.6832206999824848,2362.9745280999923,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,4,-4,1.03,,,,,7,0,7,0,0,39,39,25,,,,,,,,,,,,,,,,,,,,,,,2364.6657549999945,None,2364.6657549999945,None,2364.165425400017,None,j,0.6399677000008523,2364.6657549999945,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,-4,4,0.97,,,,,7,0,7,0,0,40,40,30,,,,,,,,,,,,,,,,,,,,,,,2366.3167889000033,None,2366.3167889000033,None,2365.816447899997,None,f,0.7489187000028323,2366.3167889000033,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,-4,4,1.15,,,,,7,0,7,0,0,41,41,6,,,,,,,,,,,,,,,,,,,,,,,2368.0679793000163,None,2368.0679793000163,None,2367.5676381000085,None,j,0.4857361000031233,2368.0679793000163,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,4,-4,0.94,,,,,7,0,7,0,0,42,42,22,,,,,,,,,,,,,,,,,,,,,,,2369.5589986999985,None,2369.5589986999985,None,2369.058652800013,None,j,0.38709930001641624,2369.5589986999985,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,-4,4,1.06,,,,,7,0,7,0,0,43,43,33,,,,,,,,,,,,,,,,,,,,,,,2370.9599395999976,None,2370.9599395999976,None,2370.459684500005,None,f,0.5699463999771979,2370.9599395999976,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,4,-4,1.0,,,,,7,0,7,0,0,44,44,10,,,,,,,,,,,,,,,,,,,,,,,2372.541048999992,None,2372.541048999992,None,2372.0406812000147,None,j,0.5728077000239864,2372.541048999992,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,4,-4,1.03,,,,,7,0,7,0,0,45,45,53,,,,,,,,,,,,,,,,,,,,,,,2374.12208880001,None,2374.12208880001,None,2373.6217435,None,f,0.5755825999949593,2374.12208880001,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,-4,4,0.97,,,,,7,0,7,0,0,46,46,2,,,,,,,,,,,,,,,,,,,,,,,2375.703161000012,None,2375.703161000012,None,2375.202818699996,None,f,0.9305596000049263,2375.703161000012,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,4,-4,1.15,,,,,7,0,7,0,0,47,47,55,,,,,,,,,,,,,,,,,,,,,,,2377.644478500006,None,2377.644478500006,None,2377.1441178999958,None,f,0.5733772999956273,2377.644478500006,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,4,-4,1.15,,,,,7,0,7,0,0,48,48,13,,,,,,,,,,,,,,,,,,,,,,,2379.235637100006,None,2379.235637100006,None,2378.7352909000183,None,f,1.5100723000068683,2379.235637100006,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,4,-4,0.85,,,,,7,0,7,0,0,49,49,21,,,,,,,,,,,,,,,,,,,,,,,2381.747258699994,None,2381.747258699994,None,2381.2469207000104,None,j,2.8224889999837615,2381.747258699994,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,4,-4,1.06,,,,,7,0,7,0,0,50,50,26,,,,,,,,,,,,,,,,,,,,,,,2385.579858700017,None,2385.579858700017,None,2385.079596900003,None,f,1.2778384999837726,2385.579858700017,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,-4,4,1.0,,,,,7,0,7,0,0,51,51,17,,,,,,,,,,,,,,,,,,,,,,,2387.8614048000018,None,2387.8614048000018,None,2387.3610794999986,None,f,1.188295100000687,2387.8614048000018,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,4,-4,1.15,,,,,7,0,7,0,0,52,52,27,,,,,,,,,,,,,,,,,,,,,,,2390.052901200019,None,2390.052901200019,None,2389.5525548000005,None,f,0.6129015999904368,2390.052901200019,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,4,-4,0.85,,,,,7,0,7,0,0,53,53,7,,,,,,,,,,,,,,,,,,,,,,,2391.6840004000114,None,2391.6840004000114,None,2391.1836617999943,None,j,0.46970379998674616,2391.6840004000114,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,4,-4,1.06,,,,,7,0,7,0,0,54,54,12,,,,,,,,,,,,,,,,,,,,,,,2393.1550153999997,None,2393.1550153999997,None,2392.654748800007,None,f,0.5508043000008911,2393.1550153999997,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,4,-4,1.0,,,,,7,0,7,0,0,55,55,52,,,,,,,,,,,,,,,,,,,,,,,2394.716074099997,None,2394.716074099997,None,2394.2157903999905,None,j,0.957673099997919,2394.716074099997,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,4,-4,1.15,,,,,7,0,7,0,1,0,56,27,,,,,,,,,,,,,,,,,,,,,,,2396.6773897999956,None,2396.6773897999956,None,2396.1770475000085,None,f,1.8444673999911174,2396.6773897999956,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,-4,4,1.03,,,,,7,0,7,0,1,1,57,46,,,,,,,,,,,,,,,,,,,,,,,2399.5393387000076,None,2399.5393387000076,None,2399.039020600001,None,j,0.9183999999950174,2399.5393387000076,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,-4,4,1.06,,,,,7,0,7,0,1,2,58,33,,,,,,,,,,,,,,,,,,,,,,,2401.4707111000025,None,2401.4707111000025,None,2400.9703786000027,None,j,0.5391101999848615,2401.4707111000025,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,-4,4,1.03,,,,,7,0,7,0,1,3,59,32,,,,,,,,,,,,,,,,,,,,,,,2403.02169590001,None,2403.02169590001,None,2402.52135190001,None,f,4.828154100017855,2403.02169590001,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,4,-4,1.15,,,,,7,0,7,0,1,4,60,55,,,,,,,,,,,,,,,,,,,,,,,2408.8656686000177,None,2408.8656686000177,None,2408.365399900009,None,f,2.3280180000001565,2408.8656686000177,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,-4,4,0.85,,,,,7,0,7,0,1,5,61,0,,,,,,,,,,,,,,,,,,,,,,,2412.1979225999967,None,2412.1979225999967,None,2411.6975844000117,None,j,1.299845599976834,2412.1979225999967,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,-4,4,0.94,,,,,7,0,7,0,1,6,62,1,,,,,,,,,,,,,,,,,,,,,,,2414.50948410001,None,2414.50948410001,None,2414.0091463999997,None,f,22.732493699993938,2414.50948410001,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,4,-4,0.94,,,,,7,0,7,0,1,7,63,8,,,,,,,,,,,,,,,,,,,,,,,2438.2556279000128,None,2438.2556279000128,None,2437.755332700006,None,j,0.45812409999780357,2438.2556279000128,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,-4,4,0.94,,,,,7,0,7,0,1,8,64,29,,,,,,,,,,,,,,,,,,,,,,,2439.726582000003,None,2439.726582000003,None,2439.226259499992,None,f,0.4751105000032112,2439.726582000003,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,4,-4,0.97,,,,,7,0,7,0,1,9,65,9,,,,,,,,,,,,,,,,,,,,,,,2441.2076006999996,None,2441.2076006999996,None,2440.7072617000085,None,j,0.4980787000095006,2441.2076006999996,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,-4,4,1.06,,,,,7,0,7,0,1,10,66,47,,,,,,,,,,,,,,,,,,,,,,,2442.7186548000027,None,2442.7186548000027,None,2442.2182835999993,None,j,0.4590545000100974,2442.7186548000027,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,-4,4,1.15,,,,,7,0,7,0,1,11,67,20,,,,,,,,,,,,,,,,,,,,,,,2444.189626200008,None,2444.189626200008,None,2443.6892829000135,None,j,0.3800888000114355,2444.189626200008,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,4,-4,0.85,,,,,7,0,7,0,1,12,68,35,,,,,,,,,,,,,,,,,,,,,,,2445.5706434000167,None,2445.5706434000167,None,2445.0703093000047,None,j,0.4070944999984931,2445.5706434000167,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,-4,4,1.15,,,,,7,0,7,0,1,13,69,6,,,,,,,,,,,,,,,,,,,,,,,2446.9915208000166,None,2446.9915208000166,None,2446.4911876000115,None,j,0.4581903000071179,2446.9915208000166,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,-4,4,1.15,,,,,7,0,7,0,1,14,70,34,,,,,,,,,,,,,,,,,,,,,,,2448.4525176000025,None,2448.4525176000025,None,2447.9521735000017,None,j,0.389166800014209,2448.4525176000025,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,4,-4,0.97,,,,,7,0,7,0,1,15,71,37,,,,,,,,,,,,,,,,,,,,,,,2449.8434584999923,None,2449.8434584999923,None,2449.343120500009,None,f,0.5023283000045922,2449.8434584999923,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,4,-4,0.97,,,,,7,0,7,0,1,16,72,51,,,,,,,,,,,,,,,,,,,,,,,2451.3544869000034,None,2451.3544869000034,None,2450.8541418999957,None,f,0.44731180000235327,2451.3544869000034,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,-4,4,1.03,,,,,7,0,7,0,1,17,73,18,,,,,,,,,,,,,,,,,,,,,,,2452.815476799995,None,2452.815476799995,None,2452.3152170999965,None,j,0.7462170999788214,2452.815476799995,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,4,-4,1.0,,,,,7,0,7,0,1,18,74,24,,,,,,,,,,,,,,,,,,,,,,,2454.576667599991,None,2454.576667599991,None,2454.076341500011,None,j,0.39309179998235777,2454.576667599991,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,4,-4,0.94,,,,,7,0,7,0,1,19,75,50,,,,,,,,,,,,,,,,,,,,,,,2455.97763020001,None,2455.97763020001,None,2455.4773120000027,None,f,0.8001423999958206,2455.97763020001,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,-4,4,0.94,,,,,7,0,7,0,1,20,76,43,,,,,,,,,,,,,,,,,,,,,,,2457.778841399995,None,2457.778841399995,None,2457.2785023000033,None,j,0.6629665999789722,2457.778841399995,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,-4,4,1.03,,,,,7,0,7,0,1,21,77,4,,,,,,,,,,,,,,,,,,,,,,,2459.4599823000026,None,2459.4599823000026,None,2458.95972720001,None,j,0.53401770000346,2459.4599823000026,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,4,-4,0.85,,,,,7,0,7,0,1,22,78,49,,,,,,,,,,,,,,,,,,,,,,,2461.011071100016,None,2461.011071100016,None,2460.510735000018,None,j,0.5185998999804724,2461.011071100016,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,-4,4,0.97,,,,,7,0,7,0,1,23,79,16,,,,,,,,,,,,,,,,,,,,,,,2462.532073600014,None,2462.532073600014,None,2462.0317346999946,None,f,0.70973140001297,2462.532073600014,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,4,-4,0.94,,,,,7,0,7,0,1,24,80,22,,,,,,,,,,,,,,,,,,,,,,,2464.2432211000123,None,2464.2432211000123,None,2463.7428800000052,None,j,0.39060569999855943,2464.2432211000123,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,4,-4,1.03,,,,,7,0,7,0,1,25,81,53,,,,,,,,,,,,,,,,,,,,,,,2465.634200500004,None,2465.634200500004,None,2465.133826800011,None,f,0.743656300008297,2465.634200500004,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,4,-4,1.06,,,,,7,0,7,0,1,26,82,26,,,,,,,,,,,,,,,,,,,,,,,2467.3953689000045,None,2467.3953689000045,None,2466.8951234999986,None,j,0.7263125000172295,2467.3953689000045,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,-4,4,0.85,,,,,7,0,7,0,1,27,83,42,,,,,,,,,,,,,,,,,,,,,,,2469.1265413000074,None,2469.1265413000074,None,2468.6262026999902,None,f,0.43525229999795556,2469.1265413000074,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,4,-4,1.0,,,,,7,0,7,0,1,28,84,38,,,,,,,,,,,,,,,,,,,,,,,2470.567519000004,None,2470.567519000004,None,2470.0671780999983,None,j,0.4822524000192061,2470.567519000004,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
