ori_st,ori_pr,xpos_st,xpos_pr,size,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,wel_pra.started,wel_pra.stopped,resp_wel.keys,resp_wel.rt,resp_wel.started,resp_wel.stopped,standard_pra.started,standard_pra.stopped,prove_pra.started,prove_pra.stopped,fixation.started,fixation.stopped,resp_pra.keys,resp_pra.rt,resp_pra.started,resp_pra.stopped,instr.started,instr.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,standard.started,standard.stopped,probe.started,probe.stopped,text.started,text.stopped,resp.keys,resp.rt,resp.started,resp.stopped,text_2.started,text_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text_3.started,text_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,participant,session,date,expName,psychopyVersion,frameRate,
180,180,4,-4,1.06,,,,,0,0,0,0,1,11,67,40,,,,,,,,,,,,,,,,,,,,,,,426.45288590015844,None,426.45288590015844,None,425.95250840019435,None,f,0.859358600107953,426.45288590015844,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,4,-4,1.03,,,,,0,0,0,0,1,12,68,39,,,,,,,,,,,,,,,,,,,,,,,428.3241189001128,None,428.3241189001128,None,427.8238727999851,None,f,1.6600193998310715,428.3241189001128,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,4,-4,1.15,,,,,0,0,0,0,1,13,69,13,,,,,,,,,,,,,,,,,,,,,,,430.98592150001787,None,430.98592150001787,None,430.4855778000783,None,f,0.48622570000588894,430.98592150001787,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,-4,4,0.97,,,,,0,0,0,0,1,14,70,2,,,,,,,,,,,,,,,,,,,,,,,432.47692700009793,None,432.47692700009793,None,431.9766169001814,None,f,1.363387499935925,432.47692700009793,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,-4,4,1.15,,,,,0,0,0,0,1,15,71,34,,,,,,,,,,,,,,,,,,,,,,,434.8586409999989,None,434.8586409999989,None,434.3582780000288,None,j,0.45377450017258525,434.8586409999989,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,-4,4,0.94,,,,,0,0,0,0,1,16,72,15,,,,,,,,,,,,,,,,,,,,,,,436.32954040006734,None,436.32954040006734,None,435.829229200026,None,f,0.37459909985773265,436.32954040006734,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,4,-4,1.0,,,,,0,0,0,0,1,17,73,24,,,,,,,,,,,,,,,,,,,,,,,437.7104776999913,None,437.7104776999913,None,437.21013300004415,None,j,0.46564569999463856,437.7104776999913,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,-4,4,1.03,,,,,0,0,0,0,1,18,74,46,,,,,,,,,,,,,,,,,,,,,,,439.181472199969,None,439.181472199969,None,438.6811354001984,None,j,0.7068086999934167,439.181472199969,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,4,-4,0.94,,,,,0,0,0,0,1,19,75,8,,,,,,,,,,,,,,,,,,,,,,,440.91264750016853,None,440.91264750016853,None,440.4123047001194,None,j,0.46380420005880296,440.91264750016853,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,-4,4,1.0,,,,,0,0,0,0,1,20,76,45,,,,,,,,,,,,,,,,,,,,,,,442.40375890000723,None,442.40375890000723,None,441.90331900003366,None,f,1.0684417998418212,442.40375890000723,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,-4,4,1.15,,,,,0,0,0,0,1,21,77,20,,,,,,,,,,,,,,,,,,,,,,,444.4850663000252,None,444.4850663000252,None,443.9847260999959,None,j,0.41110659996047616,444.4850663000252,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,4,-4,0.85,,,,,0,0,0,0,1,22,78,35,,,,,,,,,,,,,,,,,,,,,,,445.8960239000153,None,445.8960239000153,None,445.39568369998597,None,j,0.4402640999760479,445.8960239000153,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,4,-4,0.94,,,,,0,0,0,0,1,23,79,50,,,,,,,,,,,,,,,,,,,,,,,447.3470082001295,None,447.3470082001295,None,446.846701100003,None,j,0.6212716998998076,447.3470082001295,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,-4,4,1.0,,,,,0,0,0,0,1,24,80,3,,,,,,,,,,,,,,,,,,,,,,,448.9781136000529,None,448.9781136000529,None,448.4777781001758,None,f,0.6380977001972497,448.9781136000529,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,-4,4,1.06,,,,,0,0,0,0,1,25,81,5,,,,,,,,,,,,,,,,,,,,,,,450.6293234000914,None,450.6293234000914,None,450.1289790000301,None,j,0.4588818000629544,450.6293234000914,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,4,-4,1.0,,,,,0,0,0,0,1,26,82,10,,,,,,,,,,,,,,,,,,,,,,,452.1002702000551,None,452.1002702000551,None,451.59989030007273,None,f,0.44397440017201006,452.1002702000551,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,4,-4,0.85,,,,,0,0,0,0,1,27,83,7,,,,,,,,,,,,,,,,,,,,,,,453.55121110007167,None,453.55121110007167,None,453.05087200016715,None,j,0.38489739992655814,453.55121110007167,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,4,-4,1.0,,,,,0,0,0,0,1,28,84,52,,,,,,,,,,,,,,,,,,,,,,,454.94215470016934,None,454.94215470016934,None,454.44181470014155,None,j,0.4021825999952853,454.94215470016934,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,-4,4,1.0,,,,,0,0,0,0,1,29,85,31,,,,,,,,,,,,,,,,,,,,,,,456.3531486999709,None,456.3531486999709,None,455.8527699999977,None,j,5.2472232999280095,456.3531486999709,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,-4,4,0.85,,,,,0,0,0,0,1,30,86,42,,,,,,,,,,,,,,,,,,,,,,,462.6273606000468,None,462.6273606000468,None,462.12702650018036,None,f,0.49295279989019036,462.6273606000468,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,4,-4,1.03,,,,,0,0,0,0,1,31,87,53,,,,,,,,,,,,,,,,,,,,,,,464.14839600003324,None,464.14839600003324,None,463.64815050014295,None,f,1.051808499963954,464.14839600003324,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,4,-4,1.0,,,,,0,0,0,0,1,32,88,38,,,,,,,,,,,,,,,,,,,,,,,466.1997901999857,None,466.1997901999857,None,465.70949190016836,None,f,0.5043468000367284,466.1997901999857,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,4,-4,0.85,,,,,0,0,0,0,1,33,89,49,,,,,,,,,,,,,,,,,,,,,,,467.71081269998103,None,467.71081269998103,None,467.2104727001861,None,j,0.46545430016703904,467.71081269998103,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,4,-4,1.06,,,,,0,0,0,0,1,34,90,26,,,,,,,,,,,,,,,,,,,,,,,469.2018203001935,None,469.2018203001935,None,468.7014835001901,None,f,2.5584064999129623,469.2018203001935,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,-4,4,1.15,,,,,0,0,0,0,1,35,91,6,,,,,,,,,,,,,,,,,,,,,,,472.774337900104,None,472.774337900104,None,472.27397740003653,None,j,0.4417985000181943,472.774337900104,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,-4,4,0.94,,,,,0,0,0,0,1,36,92,1,,,,,,,,,,,,,,,,,,,,,,,474.2152191000059,None,474.2152191000059,None,473.72488900017925,None,f,0.8089131999295205,474.2152191000059,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,4,-4,1.03,,,,,0,0,0,0,1,37,93,25,,,,,,,,,,,,,,,,,,,,,,,476.026468800148,None,476.026468800148,None,475.526106600184,None,f,0.5338671000208706,476.026468800148,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,4,-4,1.06,,,,,0,0,0,0,1,38,94,54,,,,,,,,,,,,,,,,,,,,,,,477.5875049000606,None,477.5875049000606,None,477.0871624001302,None,f,0.6048486998770386,477.5875049000606,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,-4,4,0.85,,,,,0,0,0,0,1,39,95,28,,,,,,,,,,,,,,,,,,,,,,,479.20869340002537,None,479.20869340002537,None,478.70830280007794,None,f,0.4874831000342965,479.20869340002537,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,-4,4,1.06,,,,,0,0,0,0,1,40,96,19,,,,,,,,,,,,,,,,,,,,,,,480.709619600093,None,480.709619600093,None,480.20934860012494,None,j,0.5864883000031114,480.709619600093,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,-4,4,1.15,,,,,0,0,0,0,1,41,97,48,,,,,,,,,,,,,,,,,,,,,,,482.30067300004885,None,482.30067300004885,None,481.8003611001186,None,j,0.4674092000350356,482.30067300004885,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,-4,4,1.06,,,,,0,0,0,0,1,42,98,33,,,,,,,,,,,,,,,,,,,,,,,483.77169640013017,None,483.77169640013017,None,483.2713562999852,None,j,0.4524912000633776,483.77169640013017,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,-4,4,0.97,,,,,0,0,0,0,1,43,99,16,,,,,,,,,,,,,,,,,,,,,,,485.2426930000074,None,485.2426930000074,None,484.7423793000635,None,f,0.5496374000795186,485.2426930000074,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,-4,4,0.97,,,,,0,0,0,0,1,44,100,44,,,,,,,,,,,,,,,,,,,,,,,486.81385330017656,None,486.81385330017656,None,486.3134250000585,None,j,0.7703698999248445,486.81385330017656,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,-4,4,1.0,,,,,0,0,0,0,1,45,101,17,,,,,,,,,,,,,,,,,,,,,,,488.5949693999719,None,488.5949693999719,None,488.0946297000628,None,f,1.1811772999353707,488.5949693999719,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,4,-4,1.15,,,,,0,0,0,0,1,46,102,41,,,,,,,,,,,,,,,,,,,,,,,490.7764473001007,None,490.7764473001007,None,490.27611620002426,None,f,0.5039605000056326,490.7764473001007,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,4,-4,0.94,,,,,0,0,0,0,1,47,103,36,,,,,,,,,,,,,,,,,,,,,,,492.3074851001147,None,492.3074851001147,None,491.80714300018735,None,j,0.42858710000291467,492.3074851001147,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,4,-4,1.03,,,,,0,0,0,0,1,48,104,11,,,,,,,,,,,,,,,,,,,,,,,493.7385521000251,None,493.7385521000251,None,493.23811320005916,None,f,0.4855013000778854,493.7385521000251,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,-4,4,0.97,,,,,0,0,0,0,1,49,105,30,,,,,,,,,,,,,,,,,,,,,,,495.22950520017184,None,495.22950520017184,None,494.72920940001495,None,j,0.5145775999408215,495.22950520017184,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,4,-4,1.15,,,,,0,0,0,0,1,50,106,55,,,,,,,,,,,,,,,,,,,,,,,496.75049580005,None,496.75049580005,None,496.2501617001835,None,f,0.401678399881348,496.75049580005,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,-4,4,0.85,,,,,0,0,0,0,1,51,107,0,,,,,,,,,,,,,,,,,,,,,,,498.1514445000794,None,498.1514445000794,None,497.65110610006377,None,f,0.4728375000413507,498.1514445000794,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,4,-4,0.85,,,,,0,0,0,0,1,52,108,21,,,,,,,,,,,,,,,,,,,,,,,499.6524615001399,None,499.6524615001399,None,499.15212220000103,None,j,0.37967159994877875,499.6524615001399,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,4,-4,1.15,,,,,0,0,0,0,1,53,109,27,,,,,,,,,,,,,,,,,,,,,,,501.03339520003647,None,501.03339520003647,None,500.5330994001124,None,f,0.34269570000469685,501.03339520003647,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,-4,4,1.06,,,,,0,0,0,0,1,54,110,47,,,,,,,,,,,,,,,,,,,,,,,502.38435410009697,None,502.38435410009697,None,501.8840571001638,None,j,0.31970039987936616,502.38435410009697,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,4,-4,0.97,,,,,0,0,0,0,1,55,111,9,,,,,,,,,,,,,,,,,,,,,,,503.7052093001548,None,503.7052093001548,None,503.2048717001453,None,f,0.3268484999425709,503.7052093001548,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.05548089998774,None,space,1.2726783999241889,504.05548089998774,None,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,-4,4,0.85,,,,,1,0,1,0,0,0,0,28,,,,,,,,,,,,,,,,,505.356368200155,None,space,2.899763199966401,505.356368200155,None,509.2790654001292,None,509.2790654001292,None,508.7787324001547,None,f,0.4811528001446277,509.2790654001292,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,4,-4,1.06,,,,,1,0,1,0,0,1,1,40,,,,,,,,,,,,,,,,,,,,,,,510.7699963999912,None,510.7699963999912,None,510.2696603999939,None,f,0.3822888999711722,510.7699963999912,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,4,-4,1.0,,,,,1,0,1,0,0,2,2,10,,,,,,,,,,,,,,,,,,,,,,,512.160947300028,None,512.160947300028,None,511.6606026000809,None,j,0.4152561998926103,512.160947300028,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,4,-4,0.97,,,,,1,0,1,0,0,3,3,9,,,,,,,,,,,,,,,,,,,,,,,513.6019192000385,None,513.6019192000385,None,513.1015799001325,None,j,0.830246000085026,513.6019192000385,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,4,-4,1.06,,,,,1,0,1,0,0,4,4,54,,,,,,,,,,,,,,,,,,,,,,,515.4431659001857,None,515.4431659001857,None,514.9428280000575,None,j,0.4450970001053065,515.4431659001857,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,4,-4,0.85,,,,,1,0,1,0,0,5,5,49,,,,,,,,,,,,,,,,,,,,,,,516.9041572001297,None,516.9041572001297,None,516.4038991001435,None,j,0.3758882998954505,516.9041572001297,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,4,-4,1.06,,,,,1,0,1,0,0,6,6,26,,,,,,,,,,,,,,,,,,,,,,,518.2850918001495,None,518.2850918001495,None,517.7847575000487,None,f,0.38690830022096634,518.2850918001495,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,-4,4,1.0,,,,,1,0,1,0,0,7,7,3,,,,,,,,,,,,,,,,,,,,,,,519.6760351001285,None,519.6760351001285,None,519.175694799982,None,j,0.4042668999172747,519.6760351001285,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,4,-4,0.94,,,,,1,0,1,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,521.086994000012,None,521.086994000012,None,520.5866531000938,None,j,0.5131320999935269,521.086994000012,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,4,-4,1.06,,,,,1,0,1,0,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,522.608105600113,None,522.608105600113,None,522.1076868001837,None,f,0.3841087000910193,522.608105600113,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,-4,4,0.94,,,,,1,0,1,0,0,10,10,43,,,,,,,,,,,,,,,,,,,,,,,524.0090681000147,None,524.0090681000147,None,523.5086333001964,None,f,4.167192500084639,524.0090681000147,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,-4,4,1.15,,,,,1,0,1,0,0,11,11,34,,,,,,,,,,,,,,,,,,,,,,,529.1924876000267,None,529.1924876000267,None,528.6921483001206,None,j,0.4396362998522818,529.1924876000267,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,-4,4,0.97,,,,,1,0,1,0,0,12,12,16,,,,,,,,,,,,,,,,,,,,,,,530.6435510001611,None,530.6435510001611,None,530.1432114001364,None,f,2.0764657999388874,530.6435510001611,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,4,-4,1.15,,,,,1,0,1,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,533.7255586001556,None,533.7255586001556,None,533.225225900067,None,f,0.45060750003904104,533.7255586001556,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,4,-4,0.94,,,,,1,0,1,0,0,14,14,50,,,,,,,,,,,,,,,,,,,,,,,535.1765433000401,None,535.1765433000401,None,534.6762070001569,None,j,0.3754735002294183,535.1765433000401,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,4,-4,1.03,,,,,1,0,1,0,0,15,15,25,,,,,,,,,,,,,,,,,,,,,,,536.5574808001984,None,536.5574808001984,None,536.0571379000321,None,f,2.17864519986324,536.5574808001984,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,4,-4,0.85,,,,,1,0,1,0,0,16,16,21,,,,,,,,,,,,,,,,,,,,,,,539.7496438000817,None,539.7496438000817,None,539.2493430001196,None,j,0.45838289987295866,539.7496438000817,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,-4,4,0.94,,,,,1,0,1,0,0,17,17,29,,,,,,,,,,,,,,,,,,,,,,,541.2106370001566,None,541.2106370001566,None,540.7102955000009,None,f,0.7734847001265734,541.2106370001566,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,4,-4,1.03,,,,,1,0,1,0,0,18,18,11,,,,,,,,,,,,,,,,,,,,,,,542.9918380000163,None,542.9918380000163,None,542.4915033001453,None,f,1.7763388000894338,542.9918380000163,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,4,-4,1.0,,,,,1,0,1,0,0,19,19,38,,,,,,,,,,,,,,,,,,,,,,,545.7938331000041,None,545.7938331000041,None,545.2934000000823,None,j,0.7344377001281828,545.7938331000041,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,4,-4,0.97,,,,,1,0,1,0,0,20,20,51,,,,,,,,,,,,,,,,,,,,,,,547.5449260000605,None,547.5449260000605,None,547.0445875001606,None,j,0.45512859988957644,547.5449260000605,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,-4,4,1.06,,,,,1,0,1,0,0,21,21,19,,,,,,,,,,,,,,,,,,,,,,,549.0059193000197,None,549.0059193000197,None,548.5055796001107,None,j,0.5780996999237686,549.0059193000197,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,-4,4,0.97,,,,,1,0,1,0,0,22,22,30,,,,,,,,,,,,,,,,,,,,,,,550.5869895000942,None,550.5869895000942,None,550.0866249001119,None,j,2.0852791001088917,550.5869895000942,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,-4,4,0.85,,,,,1,0,1,0,0,23,23,42,,,,,,,,,,,,,,,,,,,,,,,553.689171800157,None,553.689171800157,None,553.1888232000638,None,f,0.3589141999837011,553.689171800157,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,-4,4,1.0,,,,,1,0,1,0,0,24,24,17,,,,,,,,,,,,,,,,,,,,,,,555.0600240000058,None,555.0600240000058,None,554.5596843000967,None,j,0.41198109998367727,555.0600240000058,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,4,-4,1.03,,,,,1,0,1,0,0,25,25,39,,,,,,,,,,,,,,,,,,,,,,,556.4809819001239,None,556.4809819001239,None,555.9806501001585,None,f,2.127161599928513,556.4809819001239,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,4,-4,1.0,,,,,1,0,1,0,0,26,26,52,,,,,,,,,,,,,,,,,,,,,,,559.6231888001785,None,559.6231888001785,None,559.1227818001062,None,j,0.5688034000340849,559.6231888001785,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,-4,4,1.15,,,,,1,0,1,0,0,27,27,48,,,,,,,,,,,,,,,,,,,,,,,561.1942569001112,None,561.1942569001112,None,560.6939303001855,None,j,0.4059204999357462,561.1942569001112,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,-4,4,1.06,,,,,1,0,1,0,0,28,28,33,,,,,,,,,,,,,,,,,,,,,,,562.60513310018,None,562.60513310018,None,562.1047960000578,None,j,0.5628965999931097,562.60513310018,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,4,-4,0.85,,,,,1,0,1,0,0,29,29,7,,,,,,,,,,,,,,,,,,,,,,,564.1761986000929,None,564.1761986000929,None,563.6758636001032,None,j,0.36806590016931295,564.1761986000929,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,-4,4,0.94,,,,,1,0,1,0,0,30,30,15,,,,,,,,,,,,,,,,,,,,,,,565.5571443000808,None,565.5571443000808,None,565.0567944999784,None,f,0.6350020000245422,565.5571443000808,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,-4,4,0.85,,,,,1,0,1,0,0,31,31,0,,,,,,,,,,,,,,,,,,,,,,,567.1983380999882,None,567.1983380999882,None,566.6979071001988,None,f,0.4336717000696808,567.1983380999882,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,4,-4,0.97,,,,,1,0,1,0,0,32,32,37,,,,,,,,,,,,,,,,,,,,,,,568.6393020001706,None,568.6393020001706,None,568.1389681000728,None,j,0.4486819999292493,568.6393020001706,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,-4,4,1.03,,,,,1,0,1,0,0,33,33,46,,,,,,,,,,,,,,,,,,,,,,,570.0902088000439,None,570.0902088000439,None,569.5898721001577,None,j,0.4697465000208467,570.0902088000439,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,4,-4,1.15,,,,,1,0,1,0,0,34,34,27,,,,,,,,,,,,,,,,,,,,,,,571.5612067000475,None,571.5612067000475,None,571.0608667000197,None,f,0.39098120015114546,571.5612067000475,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,4,-4,1.15,,,,,1,0,1,0,0,35,35,41,,,,,,,,,,,,,,,,,,,,,,,572.9621576000936,None,572.9621576000936,None,572.4618204999715,None,f,0.3818571998272091,572.9621576000936,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,4,-4,1.0,,,,,1,0,1,0,0,36,36,24,,,,,,,,,,,,,,,,,,,,,,,574.3531822999939,None,574.3531822999939,None,573.8527580001391,None,j,0.4628281998448074,574.3531822999939,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,-4,4,1.06,,,,,1,0,1,0,0,37,37,47,,,,,,,,,,,,,,,,,,,,,,,575.8241906000767,None,575.8241906000767,None,575.3238053000532,None,j,0.5757770000491291,575.8241906000767,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,-4,4,0.85,,,,,1,0,1,0,0,38,38,14,,,,,,,,,,,,,,,,,,,,,,,577.405157700181,None,577.405157700181,None,576.9048295000102,None,f,0.38680920004844666,577.405157700181,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,-4,4,1.0,,,,,1,0,1,0,0,39,39,45,,,,,,,,,,,,,,,,,,,,,,,578.7961146000307,None,578.7961146000307,None,578.295773900114,None,j,0.4519809999037534,578.7961146000307,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,4,-4,0.85,,,,,1,0,1,0,0,40,40,35,,,,,,,,,,,,,,,,,,,,,,,580.2671127000358,None,580.2671127000358,None,579.7667667001951,None,j,0.4689547000452876,580.2671127000358,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
