ori_st,ori_pr,xpos_st,xpos_pr,size,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,wel_pra.started,wel_pra.stopped,resp_wel.keys,resp_wel.rt,resp_wel.started,resp_wel.stopped,standard_pra.started,standard_pra.stopped,prove_pra.started,prove_pra.stopped,fixation.started,fixation.stopped,resp_pra.keys,resp_pra.rt,resp_pra.started,resp_pra.stopped,instr.started,instr.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,standard.started,standard.stopped,probe.started,probe.stopped,text.started,text.stopped,resp.keys,resp.rt,resp.started,resp.stopped,text_2.started,text_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text_3.started,text_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,participant,session,date,expName,psychopyVersion,frameRate,
0,180,-4,4,0.85,,,,,4,0,4,0,1,47,103,14,,,,,,,,,,,,,,,,,,,,,,,1348.012914900086,None,1348.012914900086,None,1347.5125808999874,None,f,0.7048027999699116,1348.012914900086,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,-4,4,1.03,,,,,4,0,4,0,1,48,104,4,,,,,,,,,,,,,,,,,,,,,,,1349.7240847999929,None,1349.7240847999929,None,1349.223736600019,None,j,0.9936228999868035,1349.7240847999929,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,4,-4,0.94,,,,,4,0,4,0,1,49,105,36,,,,,,,,,,,,,,,,,,,,,,,1351.7355255000293,None,1351.7355255000293,None,1351.2350982000353,None,j,0.6462445999495685,1351.7355255000293,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,4,-4,1.15,,,,,4,0,4,0,1,50,106,13,,,,,,,,,,,,,,,,,,,,,,,1353.4066530000418,None,1353.4066530000418,None,1352.9062279000646,None,f,0.6070039999904111,1353.4066530000418,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,-4,4,1.06,,,,,4,0,4,0,1,51,107,47,,,,,,,,,,,,,,,,,,,,,,,1355.0176717999857,None,1355.0176717999857,None,1354.517318899976,None,j,1.124097799998708,1355.0176717999857,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,4,-4,1.15,,,,,4,0,4,0,1,52,108,27,,,,,,,,,,,,,,,,,,,,,,,1357.14910280006,None,1357.14910280006,None,1356.6488087000325,None,f,0.7046515999827534,1357.14910280006,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,-4,4,1.15,,,,,4,0,4,0,1,53,109,20,,,,,,,,,,,,,,,,,,,,,,,1358.8803652999923,None,1358.8803652999923,None,1358.3799399000127,None,j,0.7173471000278369,1358.8803652999923,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,-4,4,0.97,,,,,4,0,4,0,1,54,110,2,,,,,,,,,,,,,,,,,,,,,,,1360.611531500006,None,1360.611531500006,None,1360.1111970000202,None,f,1.2421775000402704,1360.611531500006,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,-4,4,1.03,,,,,4,0,4,0,1,55,111,32,,,,,,,,,,,,,,,,,,,,,,,1362.8629734000424,None,1362.8629734000424,None,1362.3626400000649,None,j,0.5425981000298634,1362.8629734000424,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1363.4233365000691,None,space,13.374280699994415,1363.4233365000691,None,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,4,-4,0.97,,,,,5,0,5,0,0,0,0,23,,,,,,,,,,,,,,,,,1376.8224812999833,None,space,1.079202999942936,1376.8224812999833,None,1378.913848600001,None,1378.913848600001,None,1378.4135075000813,None,j,0.7318551000207663,1378.913848600001,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,4,-4,0.94,,,,,5,0,5,0,0,1,1,36,,,,,,,,,,,,,,,,,,,,,,,1380.6550288000144,None,1380.6550288000144,None,1380.1546895999927,None,j,0.6226739999838173,1380.6550288000144,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,4,-4,1.06,,,,,5,0,5,0,0,2,2,12,,,,,,,,,,,,,,,,,,,,,,,1382.296220600023,None,1382.296220600023,None,1381.795816100086,None,f,0.6933720000088215,1382.296220600023,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,4,-4,1.0,,,,,5,0,5,0,0,3,3,10,,,,,,,,,,,,,,,,,,,,,,,1384.0072939000092,None,1384.0072939000092,None,1383.5070565000642,None,j,0.9344388999743387,1384.0072939000092,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,4,-4,1.0,,,,,5,0,5,0,0,4,4,52,,,,,,,,,,,,,,,,,,,,,,,1385.9486162000103,None,1385.9486162000103,None,1385.44827110006,None,f,1.2490587999345735,1385.9486162000103,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,4,-4,1.03,,,,,5,0,5,0,0,5,5,53,,,,,,,,,,,,,,,,,,,,,,,1388.2101432000054,None,1388.2101432000054,None,1387.7098001000704,None,j,1.979539499967359,1388.2101432000054,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,4,-4,0.85,,,,,5,0,5,0,0,6,6,49,,,,,,,,,,,,,,,,,,,,,,,1391.2021686000517,None,1391.2021686000517,None,1390.7019213000312,None,j,0.7474115000804886,1391.2021686000517,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,-4,4,0.97,,,,,5,0,5,0,0,7,7,16,,,,,,,,,,,,,,,,,,,,,,,1392.95335169998,None,1392.95335169998,None,1392.4530139000854,None,f,2.1323422000277787,1392.95335169998,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,-4,4,0.97,,,,,5,0,5,0,0,8,8,30,,,,,,,,,,,,,,,,,,,,,,,1396.0954827000387,None,1396.0954827000387,None,1395.5951445000246,None,f,0.558166699949652,1396.0954827000387,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,-4,4,0.85,,,,,5,0,5,0,0,9,9,14,,,,,,,,,,,,,,,,,,,,,,,1397.6666408000747,None,1397.6666408000747,None,1397.166298200027,None,f,1.0349448999622837,1397.6666408000747,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,4,-4,1.15,,,,,5,0,5,0,0,10,10,41,,,,,,,,,,,,,,,,,,,,,,,1399.7079303000355,None,1399.7079303000355,None,1399.2075900000054,None,f,0.49767299997620285,1399.7079303000355,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,-4,4,0.94,,,,,5,0,5,0,0,11,11,15,,,,,,,,,,,,,,,,,,,,,,,1401.2089498999994,None,1401.2089498999994,None,1400.7086059000576,None,f,1.2046953999670222,1401.2089498999994,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,-4,4,1.15,,,,,5,0,5,0,0,12,12,34,,,,,,,,,,,,,,,,,,,,,,,1403.4204438000452,None,1403.4204438000452,None,1402.9201038000174,None,j,0.48119440011214465,1403.4204438000452,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,-4,4,0.94,,,,,5,0,5,0,0,13,13,29,,,,,,,,,,,,,,,,,,,,,,,1404.9116125000874,None,1404.9116125000874,None,1404.4111974000698,None,f,0.6860660000238568,1404.9116125000874,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,-4,4,1.0,,,,,5,0,5,0,0,14,14,45,,,,,,,,,,,,,,,,,,,,,,,1406.6126070000464,None,1406.6126070000464,None,1406.112266800017,None,j,0.95310840010643,1406.6126070000464,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,4,-4,0.97,,,,,5,0,5,0,0,15,15,51,,,,,,,,,,,,,,,,,,,,,,,1408.5739381000167,None,1408.5739381000167,None,1408.0735934000695,None,j,1.9517452999716625,1408.5739381000167,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,-4,4,1.06,,,,,5,0,5,0,0,16,16,47,,,,,,,,,,,,,,,,,,,,,,,1411.5360161000863,None,1411.5360161000863,None,1411.0356073000003,None,j,0.9417643001070246,1411.5360161000863,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,4,-4,1.03,,,,,5,0,5,0,0,17,17,39,,,,,,,,,,,,,,,,,,,,,,,1413.4872628999874,None,1413.4872628999874,None,1412.9869578999933,None,f,1.2623827999923378,1413.4872628999874,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,4,-4,0.85,,,,,5,0,5,0,0,18,18,35,,,,,,,,,,,,,,,,,,,,,,,1415.7588002000703,None,1415.7588002000703,None,1415.2584618000546,None,j,0.6869027999928221,1415.7588002000703,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,4,-4,1.03,,,,,5,0,5,0,0,19,19,11,,,,,,,,,,,,,,,,,,,,,,,1417.4699598000152,None,1417.4699598000152,None,1416.9696247000247,None,j,1.807869300013408,1417.4699598000152,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,-4,4,1.15,,,,,5,0,5,0,0,20,20,6,,,,,,,,,,,,,,,,,,,,,,,1420.2919109000359,None,1420.2919109000359,None,1419.791628899984,None,j,0.5376351000741124,1420.2919109000359,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,4,-4,0.97,,,,,5,0,5,0,0,21,21,9,,,,,,,,,,,,,,,,,,,,,,,1421.8329239999875,None,1421.8329239999875,None,1421.3325747000054,None,j,0.964744700002484,1421.8329239999875,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,4,-4,0.94,,,,,5,0,5,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,1423.814254200086,None,1423.814254200086,None,1423.3139129000483,None,j,1.1434581000357866,1423.814254200086,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,-4,4,1.06,,,,,5,0,5,0,0,23,23,19,,,,,,,,,,,,,,,,,,,,,,,1425.9757217000006,None,1425.9757217000006,None,1425.4753794000717,None,j,0.8699207999743521,1425.9757217000006,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,4,-4,1.06,,,,,5,0,5,0,0,24,24,40,,,,,,,,,,,,,,,,,,,,,,,1427.8569958000444,None,1427.8569958000444,None,1427.3567515000468,None,f,0.6686736000701785,1427.8569958000444,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,4,-4,0.85,,,,,5,0,5,0,0,25,25,21,,,,,,,,,,,,,,,,,,,,,,,1429.5281286999816,None,1429.5281286999816,None,1429.0277876000619,None,j,0.5814110999926925,1429.5281286999816,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,-4,4,0.85,,,,,5,0,5,0,0,26,26,42,,,,,,,,,,,,,,,,,,,,,,,1431.1092007000698,None,1431.1092007000698,None,1430.60885780002,None,f,0.5846003000624478,1431.1092007000698,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,-4,4,1.15,,,,,5,0,5,0,0,27,27,20,,,,,,,,,,,,,,,,,,,,,,,1432.7102799999993,None,1432.7102799999993,None,1432.20994109998,None,j,0.631381000042893,1432.7102799999993,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,-4,4,0.94,,,,,5,0,5,0,0,28,28,43,,,,,,,,,,,,,,,,,,,,,,,1434.3514795000665,None,1434.3514795000665,None,1433.851136900019,None,f,1.5660352999111637,1434.3514795000665,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,-4,4,1.0,,,,,5,0,5,0,0,29,29,3,,,,,,,,,,,,,,,,,,,,,,,1436.9231501000468,None,1436.9231501000468,None,1436.4227959000273,None,j,0.5944760000566021,1436.9231501000468,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,-4,4,1.0,,,,,5,0,5,0,0,30,30,31,,,,,,,,,,,,,,,,,,,,,,,1438.5242146999808,None,1438.5242146999808,None,1438.0238813000033,None,j,0.6893966000061482,1438.5242146999808,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,4,-4,1.0,,,,,5,0,5,0,0,31,31,38,,,,,,,,,,,,,,,,,,,,,,,1440.2253748000367,None,1440.2253748000367,None,1439.7250304999761,None,j,0.7802336999448016,1440.2253748000367,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,-4,4,0.97,,,,,5,0,5,0,0,32,32,44,,,,,,,,,,,,,,,,,,,,,,,1442.0066697000293,None,1442.0066697000293,None,1441.5063240000745,None,j,0.9988667999859899,1442.0066697000293,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,-4,4,0.94,,,,,5,0,5,0,0,33,33,1,,,,,,,,,,,,,,,,,,,,,,,1444.0079328999855,None,1444.0079328999855,None,1443.5075972999912,None,f,1.301735799992457,1444.0079328999855,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,4,-4,0.97,,,,,5,0,5,0,0,34,34,37,,,,,,,,,,,,,,,,,,,,,,,1446.3194976000814,None,1446.3194976000814,None,1445.8191594000673,None,j,0.7021479000104591,1446.3194976000814,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,-4,4,1.15,,,,,5,0,5,0,0,35,35,48,,,,,,,,,,,,,,,,,,,,,,,1448.03074810002,None,1448.03074810002,None,1447.5303213000298,None,j,0.7189174999948591,1448.03074810002,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,4,-4,1.15,,,,,5,0,5,0,0,36,36,55,,,,,,,,,,,,,,,,,,,,,,,1449.7618637999985,None,1449.7618637999985,None,1449.2615204000613,None,f,0.7956340999808162,1449.7618637999985,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,4,-4,1.15,,,,,5,0,5,0,0,37,37,13,,,,,,,,,,,,,,,,,,,,,,,1451.5630528000183,None,1451.5630528000183,None,1451.062738400069,None,f,0.6585476999171078,1451.5630528000183,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,4,-4,1.03,,,,,5,0,5,0,0,38,38,25,,,,,,,,,,,,,,,,,,,,,,,1453.2241751999827,None,1453.2241751999827,None,1452.7238407999976,None,f,1.2693247999995947,1453.2241751999827,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,-4,4,1.03,,,,,5,0,5,0,0,39,39,46,,,,,,,,,,,,,,,,,,,,,,,1455.4957912000827,None,1455.4957912000827,None,1454.9953756000614,None,j,0.8377483000513166,1455.4957912000827,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,-4,4,1.03,,,,,5,0,5,0,0,40,40,32,,,,,,,,,,,,,,,,,,,,,,,1457.337003200082,None,1457.337003200082,None,1456.8367078000447,None,j,0.7725964999990538,1457.337003200082,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,-4,4,1.0,,,,,5,0,5,0,0,41,41,17,,,,,,,,,,,,,,,,,,,,,,,1459.1181983000133,None,1459.1181983000133,None,1458.6178275999846,None,f,1.6315754000097513,1459.1181983000133,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,4,-4,1.15,,,,,5,0,5,0,0,42,42,27,,,,,,,,,,,,,,,,,,,,,,,1461.7599565000273,None,1461.7599565000273,None,1461.2596446999814,None,f,0.8616334999678656,1461.7599565000273,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,4,-4,0.85,,,,,5,0,5,0,0,43,43,7,,,,,,,,,,,,,,,,,,,,,,,1463.6312254000222,None,1463.6312254000222,None,1463.130969400052,None,j,0.4624822000041604,1463.6312254000222,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,4,-4,0.94,,,,,5,0,5,0,0,44,44,50,,,,,,,,,,,,,,,,,,,,,,,1465.1122282000724,None,1465.1122282000724,None,1464.6119239000836,None,j,0.7412622000556439,1465.1122282000724,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,-4,4,1.03,,,,,5,0,5,0,0,45,45,18,,,,,,,,,,,,,,,,,,,,,,,1466.8534048000583,None,1466.8534048000583,None,1466.3530657000374,None,j,0.8720990000292659,1466.8534048000583,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,4,-4,1.06,,,,,5,0,5,0,0,46,46,26,,,,,,,,,,,,,,,,,,,,,,,1468.7346811000025,None,1468.7346811000025,None,1468.234338200069,None,f,1.1349801999749616,1468.7346811000025,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,-4,4,0.97,,,,,5,0,5,0,0,47,47,2,,,,,,,,,,,,,,,,,,,,,,,1470.8962341999868,None,1470.8962341999868,None,1470.3958041000878,None,j,1.549254700075835,1470.8962341999868,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,-4,4,0.85,,,,,5,0,5,0,0,48,48,0,,,,,,,,,,,,,,,,,,,,,,,1473.4478718000464,None,1473.4478718000464,None,1472.947533700033,None,f,0.7576315000187606,1473.4478718000464,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,-4,4,1.06,,,,,5,0,5,0,0,49,49,5,,,,,,,,,,,,,,,,,,,,,,,1475.2090682000853,None,1475.2090682000853,None,1474.7087313000811,None,j,0.7244254000252113,1475.2090682000853,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,-4,4,1.03,,,,,5,0,5,0,0,50,50,4,,,,,,,,,,,,,,,,,,,,,,,1476.9402377000079,None,1476.9402377000079,None,1476.4399067000486,None,j,0.9934063999680802,1476.9402377000079,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,4,-4,1.06,,,,,5,0,5,0,0,51,51,54,,,,,,,,,,,,,,,,,,,,,,,1478.9516848999774,None,1478.9516848999774,None,1478.4513452000683,None,f,1.3338906000135466,1478.9516848999774,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,4,-4,1.0,,,,,5,0,5,0,0,52,52,24,,,,,,,,,,,,,,,,,,,,,,,1481.293182500056,None,1481.293182500056,None,1480.7928513999796,None,j,1.1364574000472203,1481.293182500056,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,-4,4,1.06,,,,,5,0,5,0,0,53,53,33,,,,,,,,,,,,,,,,,,,,,,,1483.4546494000824,None,1483.4546494000824,None,1482.9543132000836,None,j,0.6868944000452757,1483.4546494000824,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,-4,4,0.85,,,,,5,0,5,0,0,54,54,28,,,,,,,,,,,,,,,,,,,,,,,1485.1458924000617,None,1485.1458924000617,None,1484.645457000006,None,f,0.6595686000073329,1485.1458924000617,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,4,-4,0.94,,,,,5,0,5,0,0,55,55,8,,,,,,,,,,,,,,,,,,,,,,,1486.8169651000062,None,1486.8169651000062,None,1486.3166736999992,None,j,0.6206694999709725,1486.8169651000062,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,-4,4,1.03,,,,,5,0,5,0,1,0,56,46,,,,,,,,,,,,,,,,,,,,,,,1488.4380258000456,None,1488.4380258000456,None,1487.9376842000056,None,j,0.8235641000792384,1488.4380258000456,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,-4,4,1.0,,,,,5,0,5,0,1,1,57,45,,,,,,,,,,,,,,,,,,,,,,,1490.269266600022,None,1490.269266600022,None,1489.7689290000126,None,j,0.8644530000165105,1490.269266600022,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,4,-4,1.15,,,,,5,0,5,0,1,2,58,13,,,,,,,,,,,,,,,,,,,,,,,1492.1605489000212,None,1492.1605489000212,None,1491.6602083999896,None,f,0.6849955999059603,1492.1605489000212,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,4,-4,0.97,,,,,5,0,5,0,1,3,59,51,,,,,,,,,,,,,,,,,,,,,,,1493.8517804000294,None,1493.8517804000294,None,1493.351427400019,None,j,0.8338063999544829,1493.8517804000294,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,-4,4,1.06,,,,,5,0,5,0,1,4,60,33,,,,,,,,,,,,,,,,,,,,,,,1495.6929478000384,None,1495.6929478000384,None,1495.1925987000577,None,j,0.5607008999213576,1495.6929478000384,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,4,-4,1.0,,,,,5,0,5,0,1,5,61,52,,,,,,,,,,,,,,,,,,,,,,,1497.254001900088,None,1497.254001900088,None,1496.7536548000062,None,f,1.7836899000685662,1497.254001900088,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,-4,4,0.85,,,,,5,0,5,0,1,6,62,42,,,,,,,,,,,,,,,,,,,,,,,1500.0559760000324,None,1500.0559760000324,None,1499.5555715999799,None,f,0.7255351999774575,1500.0559760000324,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,-4,4,0.85,,,,,5,0,5,0,1,7,63,28,,,,,,,,,,,,,,,,,,,,,,,1501.7970736999996,None,1501.7970736999996,None,1501.2967742000474,None,f,0.5203843000344932,1501.7970736999996,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,4,-4,0.94,,,,,5,0,5,0,1,8,64,8,,,,,,,,,,,,,,,,,,,,,,,1503.3181061000796,None,1503.3181061000796,None,1502.817766400054,None,j,0.6634638999821618,1503.3181061000796,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,4,-4,0.85,,,,,5,0,5,0,1,9,65,49,,,,,,,,,,,,,,,,,,,,,,,1505.0092528000241,None,1505.0092528000241,None,1504.50891590002,None,j,0.716363099985756,1505.0092528000241,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,4,-4,0.97,,,,,5,0,5,0,1,10,66,9,,,,,,,,,,,,,,,,,,,,,,,1506.7504599000094,None,1506.7504599000094,None,1506.2500888999784,None,j,2.3670315999770537,1506.7504599000094,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,-4,4,1.0,,,,,5,0,5,0,1,11,67,3,,,,,,,,,,,,,,,,,,,,,,,1510.1227193999803,None,1510.1227193999803,None,1509.6223702999996,None,j,3.8908279000315815,1510.1227193999803,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,180,-4,4,0.94,,,,,5,0,5,0,1,12,68,15,,,,,,,,,,,,,,,,,,,,,,,1515.026036700001,None,1515.026036700001,None,1514.525772800087,None,f,0.8274858000222594,1515.026036700001,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,-4,4,1.0,,,,,5,0,5,0,1,13,69,31,,,,,,,,,,,,,,,,,,,,,,,1516.867278299993,None,1516.867278299993,None,1516.366969200084,None,j,0.5381734999828041,1516.867278299993,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,4,-4,1.03,,,,,5,0,5,0,1,14,70,11,,,,,,,,,,,,,,,,,,,,,,,1518.4083213000558,None,1518.4083213000558,None,1517.9079850000562,None,f,3.157177400076762,1518.4083213000558,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,0,4,-4,1.03,,,,,5,0,5,0,1,15,71,53,,,,,,,,,,,,,,,,,,,,,,,1522.58124520001,None,1522.58124520001,None,1522.080810900079,None,f,1.4002553999889642,1522.58124520001,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,4,-4,0.97,,,,,5,0,5,0,1,16,72,37,,,,,,,,,,,,,,,,,,,,,,,1524.9827768000541,None,1524.9827768000541,None,1524.4824359000195,None,j,0.9987112000817433,1524.9827768000541,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
180,180,-4,4,0.97,,,,,5,0,5,0,1,17,73,30,,,,,,,,,,,,,,,,,,,,,,,1526.9941685000667,None,1526.9941685000667,None,1526.4938010000624,None,f,1.099351300043054,1526.9941685000667,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
0,0,-4,4,0.85,,,,,5,0,5,0,1,18,74,0,,,,,,,,,,,,,,,,,,,,,,,1529.1055815999862,None,1529.1055815999862,None,1528.6052294999827,None,f,0.6199545999988914,1529.1055815999862,None,,,,,,,,,,,,,g,001,2021_Jul_02_1456,toilet,2021.1.3,99.93963648857233,
